TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600175058.7,-101.572816120361,-26.9468929207399,46.8287655190611,-80.1960857143969,-55.1516272022418,-142.824286180805,-77.1050270077572,-27.9717088799335,65.9760298030261
1600175058.8,-101.370796870122,-26.6240825283456,46.6319753921792,-80.4383079922897,-55.3465188088426,-142.824327912127,-77.012352545075,-27.8564824743189,65.9612650719567
1600175058.9,-101.168421991902,-26.3019343219504,46.4278398818882,-80.6804210928331,-55.5413840610286,-142.826198850848,-76.9191829234699,-27.7395293790735,65.952978155479
1600175059,-100.965611304795,-25.9806204263382,46.2127977529968,-80.9223742754404,-55.7362432365253,-142.830707079118,-76.8208785033819,-27.6258166094419,65.9635268419142
1600175059.1,-100.762317528446,-25.6602541607696,45.9843638280728,-81.1641331874013,-55.9311089527782,-142.835596410467,-76.7243866411456,-27.514820145637,65.994489303767
1600175059.2,-100.558625007379,-25.3407135884369,45.7445149683423,-81.4057290119121,-56.1259631888116,-142.839558658372,-76.6226097213537,-27.399867702736,66.0387487806182
1600175059.3,-100.354650998014,-25.0218179501007,45.496369111231,-81.6472093115368,-56.3207802650367,-142.84174297514,-76.5270813686887,-27.2900311006223,66.0782858812169
1600175059.4,-100.150512753934,-24.7033864862041,45.2430834356233,-81.8886216516757,-56.515534501706,-142.841298493074,-76.4288881538716,-27.1817912970208,66.149457933038
1600175059.5,-99.9463275329765,-24.3852384375871,44.9878663657323,-82.1300135934747,-56.7102002190719,-142.837373420932,-76.3344497594969,-27.0734018994592,66.2411614617963
1600175059.6,-99.7422125901427,-24.0671930448516,44.7339845122614,-82.3714327037522,-56.9047517373076,-142.829432711195,-76.2405954803203,-26.964291313111,66.340672102525
1600175059.7,-99.5382851790154,-23.7490695485996,44.4847643216397,-82.6129265422361,-57.0991633769035,-142.818214359062,-76.1466209964382,-26.8566623942005,66.4710295916725
1600175059.8,-99.3346625574321,-23.4306871893534,44.2435888299089,-82.8545426757447,-57.2934094579534,-142.804775363117,-76.0578375497047,-26.7491689876836,66.6197976223489
1600175059.9,-99.1314619803938,-23.1118652078737,44.0138891811837,-83.0963286682603,-57.4874643008686,-142.79017461989,-75.9668383049394,-26.642603461216,66.7805829565095
1600175060,-98.9288007043198,-22.7924228447625,43.79913100633,-83.3383320809287,-57.681302225822,-142.775473871034,-75.8812284833738,-26.5342574723315,66.9681918641766
1600175060.1,-98.7267770394517,-22.4722343102495,43.6022265174853,-83.5805868240046,-57.8749114493551,-142.761186637957,-75.7949926140106,-26.4229517040104,67.161113156353
1600175060.2,-98.5254135013929,-22.1513937553916,43.4237724738738,-83.8230721843239,-58.0683357740383,-142.74562252057,-75.7117824719244,-26.3107363298442,67.3751734429816
1600175060.3,-98.3247136524788,-21.8300503330232,43.2637026896748,-84.0657537964132,-58.2616329000009,-142.727363953296,-75.6192476763236,-26.2001479224321,67.5968048006731
1600175060.4,-98.1246810536265,-21.5083531950261,43.1218687107546,-84.3085972891265,-58.4548605270547,-142.708288752713,-75.5320495524315,-26.0838976933461,67.8111668109199
1600175060.5,-97.9253192643348,-21.1864514939173,42.9980598094123,-84.5515682955722,-58.6480763552499,-142.691097519567,-75.4398384968068,-25.9689518169211,67.9940805253268
1600175060.6,-97.7266318483572,-20.8644943818961,42.8920224189163,-84.7946324474406,-58.8413380844776,-142.678488513283,-75.3484763405593,-25.8513872278868,68.156618539062
1600175060.7,-97.5286223637744,-20.5426310114796,42.8034784748317,-85.03775537784,-59.0347034145497,-142.673157662973,-75.2561995107826,-25.7333885184242,68.2885094484144
1600175060.8,-97.3312943729218,-20.2210105351051,42.7321431289364,-85.2809027170428,-59.2282300456749,-142.67779994561,-75.1606095830399,-25.6174095114689,68.3745690410272
1600175060.9,-97.1346514367163,-19.899782104734,42.6777412703105,-85.5240400981571,-59.4219756774271,-142.693638046759,-75.0642050618322,-25.499334100137,68.3975840073336
1600175061,-96.9386971160751,-19.5790948728832,42.6400235076885,-85.7671331514553,-59.6159980100943,-142.716001700477,-74.9666152076158,-25.3813945247595,68.36211420773
1600175061.1,-96.743421834386,-19.2590499146218,42.6187495458067,-86.0101561365128,-59.8103373053351,-142.73929035517,-74.8712798790636,-25.2647516807396,68.2846328056703
1600175061.2,-96.5487634507386,-18.9395559718099,42.6136082656425,-86.2531178116823,-60.0049640806882,-142.760080613312,-74.7784297203633,-25.1425176132359,68.1405939756386
1600175061.3,-96.3546466866933,-18.6204736971907,42.6243169306261,-86.4960355603656,-60.1998314202229,-142.775491856761,-74.6881219657059,-25.0265510561507,67.9599309570657
1600175061.4,-96.1609962609743,-18.3016637435073,42.6506391589621,-86.7389267673825,-60.39489240777,-142.782642570745,-74.6005557357322,-24.9089727426895,67.7426392647463
1600175061.5,-95.9677368937236,-17.9829867635824,42.6923699299146,-86.9818088132985,-60.5901001273192,-142.778652229135,-74.5140109486571,-24.7895618174657,67.485319111175
1600175061.6,-95.7747933022473,-17.6643034100796,42.7493208749296,-87.2246990829335,-60.7854076625427,-142.76170206425,-74.4261531999726,-24.6718570962457,67.2017878472449
1600175061.7,-95.5820902081059,-17.3454743357421,42.8213059712302,-87.4676149611071,-60.9807680975095,-142.734207738976,-74.3359328685951,-24.5522216951035,66.8951390182442
1600175061.8,-95.3895523300233,-17.0263601933132,42.9081273019527,-87.7105738269669,-61.1761345159711,-142.699642828464,-74.2463266415489,-24.4310226679014,66.5848013771766
1600175061.9,-95.1971043853055,-16.7068216356153,43.0095609613518,-87.9535930681689,-61.3714600019172,-142.661478350015,-74.1558364306617,-24.3090660924334,66.2662611108945
1600175062,-95.0046710983492,-16.3867193153123,43.1253432415971,-88.1966900652785,-61.5666976392582,-142.623180602918,-74.0633388382066,-24.1900983041588,65.9635377103336
1600175062.1,-94.8121925532854,-16.0659506809099,43.254404941751,-88.4398759449208,-61.7618146565795,-142.587781584764,-73.9698860662587,-24.067803188909,65.6650011262927
1600175062.2,-94.6196703355801,-15.7445604027026,43.3926055683339,-88.6831368066142,-61.9568348628337,-142.556594352866,-73.8733274896522,-23.9472055723194,65.3662242138493
1600175062.3,-94.4271214074513,-15.422629966117,43.5349939112657,-88.9264524916822,-62.1517962122046,-142.530170245112,-73.7764584892829,-23.8284827859956,65.0785994490066
1600175062.4,-94.2345627296989,-15.1002408564206,43.6765714587693,-89.1698028414485,-62.3467366586377,-142.507735113836,-73.6797917237617,-23.7070365980502,64.7969220701908
1600175062.5,-94.0420112631226,-14.7774745591191,43.81230574818,-89.4131676958186,-62.5416941563163,-142.488184901692,-73.5860467538202,-23.5887942249373,64.5294240895764
1600175062.6,-93.8494839713586,-14.4544125595596,43.937145873731,-89.6565268989523,-62.7367066594243,-142.470416798298,-73.4946704645182,-23.4691454227702,64.2613252349047
1600175062.7,-93.6569978123705,-14.1311363430891,44.0460398257614,-89.899860290755,-62.931812121907,-142.453329292682,-73.4032694345712,-23.3502402902029,64.0105429352259
1600175062.8,-93.4645697497944,-13.8077273949751,44.1339536505052,-90.1431477139685,-63.1270484979479,-142.435821924148,-73.3176098551809,-23.2293940930443,63.7780245002646
1600175062.9,-93.2722167444301,-13.4842672007235,44.195891923603,-90.3863690084983,-63.3224537418102,-142.416651601533,-73.2252720700481,-23.111122769647,63.5608266400734
1600175063,-93.0799557584955,-13.1608372456813,44.2269197878153,-90.629504015668,-63.5180658073598,-142.394000923259,-73.1348952582744,-22.9903648224487,63.35914172314
1600175063.1,-92.8877928856829,-12.8375078809225,44.2239990060487,-90.872531940062,-63.7139174189379,-142.366016366133,-73.0419152828035,-22.8701180266657,63.1680526232056
1600175063.2,-92.695690752671,-12.5143049155874,44.1914206850289,-91.1154294308,-63.9100203836588,-142.331271097401,-72.9498424931506,-22.7473112379847,62.9874306397872
1600175063.3,-92.5036011133587,-12.1912430222409,44.1353016713514,-91.3581725002625,-64.1063812804615,-142.288442410207,-72.8556772598317,-22.6285876881653,62.8314711939293
1600175063.4,-92.311475725899,-11.8683368736865,44.0617240822089,-91.6007371608299,-64.3030066883644,-142.236203095368,-72.7603723997397,-22.5076518451938,62.6955856451709
1600175063.5,-92.1192663456088,-11.54560114241,43.976705386369,-91.8430994234645,-64.4999031860684,-142.173219002192,-72.6643597155522,-22.3891198264285,62.5803000476588
1600175063.6,-91.9269247292231,-11.2230505012145,43.8861822974216,-92.0852353005469,-64.6970773525916,-142.098637545356,-72.5672656456526,-22.2684817658401,62.4669133867218
1600175063.7,-91.7344026334767,-10.9006996225859,43.7960075845303,-92.3271208030395,-64.8945357666349,-142.013563014909,-72.4712091271571,-22.1469338828525,62.3909080822734
1600175063.8,-91.5416518122685,-10.5785631793276,43.7119596385848,-92.5687319447408,-65.0922850072168,-141.919590881762,-72.3729142865174,-22.0294154380771,62.3298967885425
1600175063.9,-91.3486240251695,-10.2566558440046,43.6397646404918,-92.810044733777,-65.2903316533554,-141.818320093824,-72.273116019875,-21.9100982901003,62.299971653966
1600175064,-91.1552710260786,-9.93499228910265,43.5851308740103,-93.0510351867829,-65.4886822835929,-141.711355650758,-72.1747697395118,-21.7940921915099,62.3019707145848
1600175064.1,-90.9615258467807,-9.61357804397251,43.5522173219936,-93.2916857686173,-65.6873470334184,-141.600345080588,-72.0740363428572,-21.6771885501162,62.319199225732
1600175064.2,-90.7672465866443,-9.29238205534274,43.5389418553503,-93.5320047682328,-65.8863502629335,-141.487087474844,-71.9762581145667,-21.5558642071336,62.3672740747477
1600175064.3,-90.572272611579,-8.97136412180575,43.5417070578218,-93.7720069270605,-66.085719888949,-141.372629227962,-71.879498172424,-21.4370482653617,62.432948813826
1600175064.4,-90.3764432903309,-8.65048404243024,43.5569391225525,-94.0117069922039,-66.2854838280373,-141.254802772716,-71.7807553085693,-21.3221282634082,62.5247692319203
1600175064.5,-90.1795979873915,-8.32970161588803,43.5810550116004,-94.2511197036757,-66.485669996771,-141.130633361057,-71.6872977320069,-21.204713685248,62.6467331523529
1600175064.6,-89.9815760672524,-8.00897664108904,43.6104395551836,-94.4902598071613,-66.6863063118019,-140.997145475503,-71.5922610865434,-21.0877977511604,62.7845364373514
1600175064.7,-89.7822169000777,-7.68826891678446,43.6414327598436,-94.7291420440917,-66.8874206896231,-140.851364568847,-71.4946299818466,-20.9700886528984,62.9448869423137
1600175064.8,-89.5813598475227,-7.36753824196361,43.6703271728539,-94.9677811587341,-67.0890410471248,-140.690318971602,-71.4001620961012,-20.8549369879423,63.1201655513138
1600175064.9,-89.3788442783334,-7.04674441521891,43.6933764955574,-95.2061918967739,-67.2911953005617,-140.512491211272,-71.3080394706266,-20.7392893389238,63.3099924328665
1600175065,-89.1745095570014,-6.72584723561906,43.7068146648518,-95.4443889982239,-67.4939113666653,-140.322162668481,-71.211097360134,-20.6246964017719,63.5141505029112
1600175065.1,-88.9682622360429,-6.40485017223523,43.7076007310985,-95.682382215544,-67.6972074354949,-140.125181492065,-71.1172342914057,-20.5079487691946,63.7315793438107
1600175065.2,-88.760277632836,-6.08393138923102,43.6955929349342,-95.9201613297105,-67.9010627967724,-139.927865846848,-71.0189089893964,-20.3895168490209,63.9458795103887
1600175065.3,-88.5507982570378,-5.76331272767874,43.6714054010953,-96.1577111313105,-68.1054470171204,-139.736622708684,-70.9223873776903,-20.27218022633,64.1465132806839
1600175065.4,-88.3400666211415,-5.44321602896819,43.6356753056976,-96.3950164095129,-68.310329662923,-139.557825906735,-70.8219123240816,-20.152290064971,64.3331411823111
1600175065.5,-88.1283252376406,-5.12386313393354,43.5890449765752,-96.6320619563231,-68.515680300882,-139.396049334148,-70.7198846794224,-20.0290678425346,64.4901633764765
1600175065.6,-87.9158166190284,-4.80547588388522,43.532145656081,-96.8688325594917,-68.7214684973021,-139.248792777366,-70.6181092585908,-19.906549429474,64.6124838802014
1600175065.7,-87.7027832763801,-4.48827611989553,43.4655831131276,-97.1053130124423,-68.9276638188852,-139.11186437941,-70.5167968619224,-19.7879220419327,64.7237998038384
1600175065.8,-87.4894677207709,-4.17248568311614,43.3899250560344,-97.3414881000893,-69.1342358320155,-138.981149886016,-70.4142526105865,-19.6693510220151,64.8249886325128
1600175065.9,-87.2761124675305,-3.85832641477813,43.305690051229,-97.5773426186923,-69.3411541033946,-138.852611180347,-70.3124610883401,-19.5459370189476,64.912618748047
1600175066,-87.0629600248977,-3.54602015579501,43.213337788508,-97.8128613545842,-69.5483881993274,-138.723410848183,-70.2137420135672,-19.4254787623953,64.979932744742
1600175066.1,-86.8501896710796,-3.23570258645322,43.1130264233711,-98.0480213071618,-69.7559106159483,-138.594979308136,-70.1162473709846,-19.3063851556938,65.0586521418335
1600175066.2,-86.6377276889945,-2.92716466760966,43.0039406980465,-98.2827682997164,-69.9637055665662,-138.468895467015,-70.0218147129339,-19.182438846156,65.132941598913
1600175066.3,-86.4254370974935,-2.62011116226397,42.8850622440576,-98.5170403671853,-70.1717601941609,-138.346379785739,-69.9265898422997,-19.0643603017767,65.2112924881197
1600175066.4,-86.2131809196823,-2.31424683325706,42.7554229890775,-98.7507755430878,-70.3800616413946,-138.228512517621,-69.8344235612012,-18.9436995316756,65.2907622933748
1600175066.5,-86.0008221744121,-2.00927644342981,42.6141182780484,-98.983911859525,-70.5885970509294,-138.116249373501,-69.7402462156589,-18.8245982277814,65.3767567634701
1600175066.6,-85.7882238819523,-1.70490475578187,42.4603230954786,-99.2163873500162,-70.7973535655863,-138.010441548687,-69.6473297467546,-18.7064624893328,65.4768122319596
1600175066.7,-85.5752490625723,-1.40083653315414,42.2933106625617,-99.4481400480805,-71.0063183279481,-137.910920086415,-69.5508337450054,-18.5853114673409,65.5792031978679
1600175066.8,-85.3617607351231,-1.09677653830812,42.1124731874685,-99.6791079886553,-71.2154784809152,-137.813765463005,-69.4539284249836,-18.4668705945488,65.6973023749174
1600175066.9,-85.1476219227106,-0.792429534322853,41.9173440690482,-99.9092292038418,-71.4248211672292,-137.714224970672,-69.3551158814549,-18.3470606646988,65.83165376476
1600175067,-84.9326956441859,-0.487500283959845,41.7076204184423,-100.138441724323,-71.6343335296316,-137.607640496705,-69.2600285847466,-18.2288129695809,65.9904845613815
1600175067.1,-84.7169093595127,-0.181760406422531,41.4847931454938,-100.366715762339,-71.8440153629994,-137.489808392762,-69.1613362700316,-18.1076141347213,66.1585705186083
1600175067.2,-84.5004483016137,0.124751039823008,41.2568279013623,-100.594150191129,-72.053917061305,-137.358107392982,-69.0676892983437,-17.9875726584014,66.3380473103437
1600175067.3,-84.2835621473601,0.43192813288315,41.0330341643519,-100.820876051307,-72.2641016658136,-137.210546472327,-68.9708561822619,-17.866026370118,66.5244880860199
1600175067.4,-84.0665005750415,0.739664950943657,40.8223732780565,-101.047024382068,-72.4746322177114,-137.04730592936,-68.875937723509,-17.745928455445,66.6980064891442
1600175067.5,-83.8495132629472,1.04785557234905,40.6334539163479,-101.272726221192,-72.6855717581049,-136.875941423913,-68.7814889016459,-17.6260734895083,66.8647035971647
1600175067.6,-83.632849890785,1.35639407520572,40.4745693051906,-101.498112607874,-72.8969833284183,-136.705478328096,-68.6858148435144,-17.5006473816605,66.9942060593299
1600175067.7,-83.4167601368442,1.6651745377788,40.3537730801818,-101.72331458273,-73.1089299695995,-136.544468773146,-68.5909081027456,-17.3731202847309,67.0803662211001
1600175067.8,-83.201493676578,1.97409103817467,40.2789907730141,-101.948463182118,-73.3214747229933,-136.401009726926,-68.4931263192105,-17.2471215635066,67.1248445109384
1600175067.9,-82.9873001925304,2.28303765449971,40.2581655908903,-102.173689445236,-73.5346806297857,-136.282861197175,-68.394254317868,-17.1135430602169,67.1081314744195
1600175068,-82.7744293601545,2.59190846517783,40.2994380435457,-102.399124412698,-73.7486107311627,-136.194903628785,-68.2963863235516,-16.983479379654,67.0348758466209
1600175068.1,-82.5630950755574,2.90059901481779,40.4084582049738,-102.624858369564,-73.9633138586213,-136.130686902637,-68.1959148478775,-16.8535276957688,66.9181941259112
1600175068.2,-82.3533680876808,3.20901071514925,40.5797870892127,-102.850818597114,-74.1787820079989,-136.079225435505,-68.0938046611318,-16.7219471441697,66.7598908366767
1600175068.3,-82.1452833448485,3.51704644519809,40.8054346318835,-103.076891629582,-74.3949929668727,-136.029086846948,-67.9919498294382,-16.5911736932011,66.5687138523226
1600175068.4,-81.9388757982203,3.82460908359325,41.0775799224375,-103.302964001203,-74.6119245229787,-135.96883397771,-67.8896501057543,-16.4587024224723,66.350473616515
1600175068.5,-81.7341804003744,4.13160150943999,41.3884196564113,-103.528922246211,-74.8295544640528,-135.887107472458,-67.785539301907,-16.3271147461039,66.1191559961176
1600175068.6,-81.5312320996344,4.43792660152603,41.7300372094844,-103.754652897422,-75.0478605776723,-135.775456184012,-67.6822836896666,-16.1951126160296,65.8801771606032
1600175068.7,-81.3300658471603,4.74348723871847,42.0942911066662,-103.98004249049,-75.266820651732,-135.636208258007,-67.5804262032392,-16.0641552874601,65.6504425678757
1600175068.8,-81.130716594112,5.04818629988441,42.4727219024931,-104.20497755823,-75.4864124735708,-135.474318064199,-67.475178597528,-15.9318293463716,65.4249658263978
1600175068.9,-80.9332192916494,5.35192666389096,42.8564780727039,-104.429344633459,-75.7066138311631,-135.294542790666,-67.3717730637293,-15.8033577026732,65.217013237015
1600175069,-80.7376088909326,5.65461120952584,43.2362614412711,-104.653030250411,-75.9274025120859,-135.101305486793,-67.2658405423473,-15.6742885132319,65.0088669433064
1600175069.1,-80.5437935781601,5.95618276828066,43.6038190798441,-104.875942789568,-76.1487443940024,-134.899284043168,-67.1654035597781,-15.5439276964552,64.8184943513681
1600175069.2,-80.3511744853579,6.25674398595543,43.9566095838675,-105.09807798804,-76.3705577254773,-134.695383565425,-67.061510839767,-15.4120276913559,64.6268404878335
1600175069.3,-80.1590259682456,6.55643746319735,44.2934079641757,-105.319453420676,-76.5927488500828,-134.496701457224,-66.9642198246333,-15.2832832807538,64.4456697026084
1600175069.4,-79.9666223867972,6.85540580057427,44.6128173191823,-105.540086662325,-76.8152241116295,-134.30888612675,-66.8669095229714,-15.1529932420467,64.2721607163081
1600175069.5,-79.7732381009867,7.15379159865399,44.913284382893,-105.759995286418,-77.0378898537688,-134.133326989215,-66.7742403413944,-15.0245827708035,64.1139640324871
1600175069.6,-79.57814746937,7.45173745832189,45.1931200356466,-105.979196867803,-77.2606524201525,-133.970702317063,-66.6785699618845,-14.8963418294272,63.9488426856874
1600175069.7,-79.3806248490847,7.74938597990764,45.4505247448335,-106.197708979911,-77.4834181545909,-133.822042027948,-66.584469481666,-14.7685589195172,63.7906767648625
1600175069.8,-79.1799446015231,8.04687976413784,45.6836201372992,-106.415549197591,-77.706093400577,-133.688682009453,-66.4874859462633,-14.6404089457427,63.6431141918128
1600175069.9,-78.975381085241,8.3443614116597,45.8904860533915,-106.632735095693,-77.9285845020799,-133.572210740544,-66.3881019698471,-14.5140275839282,63.4960100533907
1600175070,-78.7662086573761,8.64197352319981,46.0692039350428,-106.849284247646,-78.1507978025925,-133.473391481388,-66.2856562074367,-14.3859375348039,63.343936490513
1600175070.1,-78.5519547752962,8.93984816137039,46.2188277574257,-107.065221101961,-78.3726783144672,-133.388353826094,-66.180263934328,-14.2596691037547,63.2094085377213
1600175070.2,-78.3331594504474,9.2380752310076,46.3422515541962,-107.280597601798,-78.5943257117606,-133.309633315349,-66.0736153452778,-14.1337772285095,63.0866643190074
1600175070.3,-78.1106158781753,9.53673409541981,46.4435217475186,-107.495472563976,-78.815878330721,-133.229057209859,-65.9681168700504,-14.0090491503956,62.9716980035538
1600175070.4,-77.8851172509891,9.835904117836,46.5268656140315,-107.709904803899,-79.0374745077554,-133.138383765277,-65.8638702550091,-13.8866376669827,62.8812532242746
1600175070.5,-77.6574567642345,10.1356646615645,46.5966331328134,-107.923953136967,-79.2592525793499,-133.02930021654,-65.7619398172885,-13.7640165527135,62.8263195100848
1600175070.6,-77.4284276104207,10.4360950901519,46.657248352856,-108.137676382839,-79.4813508818322,-132.895801019483,-65.6623296595304,-13.6413835054301,62.803086858121
1600175070.7,-77.1988229834753,10.7372747669065,46.7131718959063,-108.351133354081,-79.7039077514503,-132.741429051987,-65.5668781353179,-13.5183662965187,62.8145309807106
1600175070.8,-76.9694360787438,11.0392830548985,46.7688747024797,-108.56438286893,-79.9270615246906,-132.572175745174,-65.473804028826,-13.3926867929508,62.8616332714576
1600175070.9,-76.7410600901536,11.3421993178333,46.8288231224547,-108.77748374279,-80.1509505378012,-132.394117260906,-65.3826374677555,-13.2671152510754,62.922010025044
1600175071,-76.5144882102142,11.6461029187015,46.8974756657625,-108.990494793899,-80.3757131274272,-132.213429014004,-65.2899076413922,-13.1406107521184,63.02577381955
1600175071.1,-76.2903286778832,11.95099580768,46.9780291281948,-109.20346275238,-80.6014543456741,-132.036769608681,-65.1986533478902,-13.0134783009515,63.164642276622
1600175071.2,-76.0684498938041,12.2565702801961,47.0686590180129,-109.416386032768,-80.8281461417344,-131.872396438074,-65.1093671396546,-12.8839538081637,63.3429624226493
1600175071.3,-75.848535305069,12.5624412173545,47.1663290770065,-109.629250971407,-81.0557271969314,-131.728963258593,-65.0107117217699,-12.7545018348477,63.5414037408078
1600175071.4,-75.6302683559336,12.8682235005778,47.268052222818,-109.842043907481,-81.2841361925882,-131.615112596395,-64.9132794044542,-12.6260111355091,63.7813539995195
1600175071.5,-75.4133324906534,13.1735320110501,47.3708840074538,-110.05475117308,-81.513311810028,-131.535317200829,-64.8043693806247,-12.4961981925613,64.0437183643729
1600175071.6,-75.1974111534843,13.4779816301939,47.471913138195,-110.267359107386,-81.7431927304153,-131.477463178584,-64.6995263679867,-12.3659182981547,64.3241704835266
1600175071.7,-74.9821877901001,13.7811872390348,47.5682493267409,-110.479854045326,-81.9737176352321,-131.425299136574,-64.5906849006745,-12.2391729645619,64.602820533207
1600175071.8,-74.7673458433383,14.0827637190744,47.6570078416012,-110.692222323246,-82.2048252055634,-131.362623390003,-64.4791660959464,-12.1111678196863,64.8720904022056
1600175071.9,-74.5525687602908,14.3823259515764,47.7352913723481,-110.904450278911,-82.4364541229705,-131.273359102092,-64.3728612722447,-11.984079087183,65.1452870936615
1600175072,-74.3375399852135,14.6794888177252,47.800168159184,-111.116524247246,-82.668543068618,-131.146632593184,-64.2662100199519,-11.8592145932294,65.4084835593378
1600175072.1,-74.1220464757116,14.97401592375,47.8502307335405,-111.328422471347,-82.9010362772323,-130.991324205913,-64.1617311412216,-11.7339805568683,65.6811043875754
1600175072.2,-73.9062893193686,15.2662658614753,47.8903575256317,-111.540090826976,-83.1339001953277,-130.819944099531,-64.0590626874801,-11.6082667912512,65.954312176783
1600175072.3,-73.6905731412257,15.556745990637,47.9270314558387,-111.751467096644,-83.3671068217107,-130.644367420412,-63.958509323476,-11.4800240963273,66.2176219017442
1600175072.4,-73.4752025734145,15.8459636707326,47.9668047942775,-111.96248906286,-83.60062815487,-130.476102528922,-63.861547635739,-11.3553968184622,66.4893256004964
1600175072.5,-73.2604822438127,16.1344262612599,48.0163303841145,-112.173094509555,-83.8344361937706,-130.326359116272,-63.764151873485,-11.2269649171055,66.773104444532
1600175072.6,-73.0467167817158,16.4226411219546,48.0823798881992,-112.383221219238,-84.0685029369808,-130.203067034241,-63.6674090736625,-11.0953915564009,67.0458296386331
1600175072.7,-72.8342108164194,16.7111156123145,48.1718479155672,-112.592806975839,-84.3028003834657,-130.101765836384,-63.5730714627429,-10.9618425847097,67.3166327401846
1600175072.8,-72.623268977219,17.0003570919959,48.2917410707876,-112.801789561868,-84.5373005317934,-130.015126001084,-63.47410839637,-10.8251209708478,67.5765132381058
1600175072.9,-72.4141958919921,17.2908729207346,48.4491502514332,-113.010106759837,-84.7719753806909,-129.935976940634,-63.380242138274,-10.6883920913136,67.8048309502613
1600175073,-72.2072961900343,17.5831704577902,48.6512054753801,-113.217696353673,-85.0067969288851,-129.857235673252,-63.2807865904023,-10.5504874236057,68.001714433905
1600175073.1,-72.0027108260864,17.8776160852948,48.9015500220423,-113.424516162606,-85.2417496383888,-129.772105845457,-63.1828422696504,-10.413071344657,68.1801569712067
1600175073.2,-71.7999258581325,18.1740121143766,49.1898156951178,-113.630604148478,-85.4768678249131,-129.676332330322,-63.0847395653759,-10.2768525326568,68.3447593824379
1600175073.3,-71.5982635830962,18.4720197987814,49.5018850128939,-113.83601831127,-85.7121982685666,-129.572244473313,-62.9850277151432,-10.1419048124338,68.5017370495716
1600175073.4,-71.3970462879742,18.7713003922546,49.8233890165783,-114.040816650961,-85.9477877489814,-129.463670901789,-62.8850830169531,-10.0069959743696,68.6730501851348
1600175073.5,-71.19559626969,19.0715151483833,50.139765743311,-114.245057167529,-86.1836830463451,-129.354307804576,-62.7894051156972,-9.87251056191937,68.8368017307447
1600175073.6,-70.9932358194948,19.372325320913,50.4363170036346,-114.448797860955,-86.4199309403693,-129.247698433069,-62.6934694046112,-9.74032488352052,69.0250479441048
1600175073.7,-70.7892872272215,19.6733921635896,50.6982609103973,-114.652096731217,-86.6565782110037,-129.147236936034,-62.5942198255162,-9.61008347341025,69.2249095794162
1600175073.8,-70.5830727897937,19.9743769299998,50.910776847178,-114.855011778295,-86.8936716380391,-129.056193707841,-62.4990974372534,-9.47881658312698,69.4431345675139
1600175073.9,-70.373914794208,20.2749408740481,51.0590399808729,-115.057601000751,-87.1312580015838,-128.976628011886,-62.4069687705575,-9.35007217443001,69.6915026021344
1600175074,-70.1611355373882,20.574745249242,51.1282454634803,-115.25992239998,-87.3693840815082,-128.906096818548,-62.3140462774494,-9.22164723090235,69.9601120211453
1600175074.1,-69.9443563737319,20.8735987514009,51.1096301628537,-115.462021831124,-87.6080811604182,-128.841154032249,-62.2217454813251,-9.09290864336412,70.2640814858341
1600175074.2,-69.7243950662184,21.1718999152099,51.0185512245778,-115.663896569959,-87.8473185407528,-128.778473296503,-62.1323483755522,-8.96155609581477,70.5938660014851
1600175074.3,-69.5023685090436,21.4701947529909,50.8765119453631,-115.865531753096,-88.0870500317355,-128.714798554088,-62.0403205745627,-8.83379895249623,70.9447724853443
1600175074.4,-69.2793936020759,21.769029276907,50.7051141629962,-116.066912518562,-88.3272294424307,-128.646941000403,-61.9501846458544,-8.70502201830999,71.3175618892447
1600175074.5,-69.0565872423476,22.0689494991214,50.5260204221247,-116.268023998714,-88.5678105820618,-128.571807673402,-61.8565196100638,-8.57453021859511,71.67172523421
1600175074.6,-68.8350663268909,22.3705014319559,50.3609315827506,-116.46885133158,-88.8087472597726,-128.487568775678,-61.7588408718965,-8.44250465933139,72.0154091091835
1600175074.7,-68.6159477513199,22.6742310875738,50.2315827393359,-116.66937965377,-89.0499932847865,-128.396931505915,-61.6597162368876,-8.31085287162867,72.3375988642402
1600175074.8,-68.400348415503,22.9806844782175,50.1597604580518,-116.869594099057,-89.2915024662473,-128.303547055224,-61.5594805418576,-8.17943002484166,72.6274520238978
1600175074.9,-68.1893852164726,23.2904076160502,50.1673435096678,-117.069479804052,-89.533228613299,-128.210820511378,-61.4585180751362,-8.04657984709448,72.8932072496184
1600175075,-67.9841750484245,23.6039465134732,50.2763667878809,-117.269021906784,-89.7751255350856,-128.121907622147,-61.3621800867784,-7.91664619498098,73.1411468496355
1600175075.1,-67.7854748976657,23.9216412032049,50.5024538715863,-117.468213316616,-90.0171584171387,-128.039384069402,-61.2660183928882,-7.78523025386908,73.3851237163438
1600175075.2,-67.592601717617,24.243007586965,50.8347950212155,-117.667078055203,-90.2593379502244,-127.964317084854,-61.1784574326747,-7.65237067563045,73.6176672827666
1600175075.3,-67.4045123595266,24.5673554804976,51.2558066712393,-117.865647918373,-90.5016862015757,-127.897575736619,-61.0908594281457,-7.51502161704746,73.8478029278135
1600175075.4,-67.2201636746428,24.893994699309,51.7476323089548,-118.063954704789,-90.7442252386639,-127.840198579124,-61.0127671251608,-7.37671668349263,74.0501426755737
