TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600172555.5,-154.742123639293,-129.863043849706,56.6960507110674,-158.645936191011,-123.98340923262,53.5907251539309,-60.1701070235454,-1.14702830334676,-131.503754853996
1600172555.6,-154.596465343907,-129.627094992855,56.7270348648783,-158.501809715368,-123.779570509167,53.4364704906064,-60.1717259545805,-1.15205050651982,-131.472150025451
1600172555.7,-154.451692952506,-129.392036075841,56.7482297678459,-158.357448583656,-123.575746376992,53.2816784255503,-60.1699315700272,-1.15474479639408,-131.440156197043
1600172555.8,-154.308091290242,-129.158424261057,56.7638314620308,-158.212927592151,-123.37190214451,53.1300232172893,-60.163315515122,-1.15706613273846,-131.408294968987
1600172555.9,-154.165945176592,-128.926816710575,56.7779001260822,-158.068321534294,-123.168003120295,52.9854724853767,-60.1627300881563,-1.15859311902131,-131.381398522721
1600172556,-154.025539432453,-128.697770586312,56.7943895459826,-157.923705199269,-122.964014612841,52.8519825512197,-60.1599735001268,-1.15927351254382,-131.34996760288
1600172556.1,-153.887059119154,-128.471656696738,56.8165133782282,-157.779130667794,-122.759919313785,52.7326831050645,-60.1595367595308,-1.16030494318879,-131.324247167427
1600172556.2,-153.750290337752,-128.248100587211,56.8447486480838,-157.634559169694,-122.555769432485,52.6274374473267,-60.1532001068586,-1.15628622154159,-131.29942782717
1600172556.3,-153.614919466608,-128.026541526007,56.8789182961231,-157.489929231994,-122.351634554376,52.535288252594,-60.1474930331204,-1.15561925341421,-131.28050955382
1600172556.4,-153.4806328855,-127.806418780928,56.9188648950985,-157.345179380305,-122.147584264655,52.4552735826787,-60.1452667778195,-1.15148485716416,-131.261159182461
1600172556.5,-153.347116975625,-127.587171620094,56.9644355389172,-157.2002481374,-121.943688148598,52.3861347279509,-60.1423619742384,-1.14654731715686,-131.242788573703
1600172556.6,-153.214058116763,-127.368239311622,57.0154676680111,-157.05507403456,-121.740015791641,52.3254376884427,-60.1403675912234,-1.14147582262701,-131.224035680621
1600172556.7,-153.081142687272,-127.149061123632,57.0717754857905,-156.909595591723,-121.536636779059,52.2704549960217,-60.1329263834789,-1.13838068249585,-131.20972269755
1600172556.8,-152.948057068352,-126.929076324084,57.133136820393,-156.763751338751,-121.333620696208,52.2184601278824,-60.1244118237122,-1.1330550534379,-131.195531123344
1600172556.9,-152.814487641198,-126.707724181176,57.1992804795704,-156.617479799837,-121.131037128285,52.1667268090314,-60.1266467111527,-1.13389948502429,-131.184854091867
1600172557,-152.68012078417,-126.484443962788,57.2698746448093,-156.47071950059,-120.928955660726,52.1125277589606,-60.1153173705118,-1.12899442446472,-131.176409990616
1600172557.1,-152.544735302063,-126.258819206692,57.3444417485651,-156.323426857709,-120.727423131428,52.0539299139424,-60.1099734876268,-1.12716645694391,-131.162201279779
1600172557.2,-152.408479681289,-126.031010490693,57.422159622869,-156.175629845171,-120.526395394495,51.9921852598569,-60.1029220932352,-1.12616734190232,-131.151614168643
1600172557.3,-152.271594817677,-125.801322643355,57.5021410341276,-156.027374325204,-120.325805559985,51.9292789204859,-60.1028404984576,-1.12399505821235,-131.146423931785
1600172557.4,-152.134321608474,-125.570060492844,57.5835216577717,-155.878706160038,-120.125586737481,51.8669462283465,-60.0951623103334,-1.11971439109003,-131.135982887462
1600172557.5,-151.996900950926,-125.337528867646,57.6654640557789,-155.729671211903,-119.925672036883,51.8068675144818,-60.0953883300089,-1.118634519666,-131.132958727041
1600172557.6,-151.859573743698,-125.104032596166,57.7471600269875,-155.580315343029,-119.72599456817,51.7507322525387,-60.0875464020962,-1.11501454790834,-131.140176362741
1600172557.7,-151.7225808812,-124.869876506652,57.827831297232,-155.430684417063,-119.526487440925,51.7002386858222,-60.0798901935236,-1.11176401615549,-131.137134119431
1600172557.8,-151.586163263516,-124.635365427745,57.9067287846253,-155.280824293399,-119.327083765128,51.6570919695995,-60.0718199343884,-1.10576476271316,-131.138992085615
1600172557.9,-151.450561787892,-124.400804187614,57.9831302733793,-155.13078083852,-119.12771665044,51.6228910897979,-60.0639205326215,-1.09932378651125,-131.142820734716
1600172558,-151.316017348737,-124.166497614823,58.0563367374574,-154.980599910403,-118.928319206921,51.5987918395012,-60.0532818014316,-1.09034351808408,-131.136182408117
1600172558.1,-151.182697096437,-123.932698779309,58.1256013209003,-154.830320052323,-118.728838881567,51.5854192252835,-60.0442168920725,-1.08277297480899,-131.132043197238
1600172558.2,-151.05047325207,-123.699453765634,58.1899053466814,-154.679950517559,-118.529280457142,51.5817277790711,-60.0362222772536,-1.06951268479363,-131.121851906412
1600172558.3,-150.919144321048,-123.466756923868,58.2481199042029,-154.529493240436,-118.329663047314,51.5862509153566,-60.022289879275,-1.0534004093002,-131.122786882466
1600172558.4,-150.788508808788,-123.234602603998,58.2990689636344,-154.378950158117,-118.130005765752,51.597519162926,-60.0090239116805,-1.04400484809991,-131.121972920304
1600172558.5,-150.658365219284,-123.002985155856,58.341533824195,-154.228323206344,-117.930327725966,51.614061995562,-60.0004682007023,-1.03186143849113,-131.119058164347
1600172558.6,-150.528512060787,-122.771898929429,58.3742601987804,-154.077614319442,-117.730648041544,51.6346948435139,-59.9869488067086,-1.02252701426232,-131.130100833358
1600172558.7,-150.398747835876,-122.541338274707,58.3959681315825,-153.926825433157,-117.530985826075,51.6593769809647,-59.9758388432359,-1.00949062401108,-131.141625739625
1600172558.8,-150.268871052801,-122.311297541679,58.4053649601177,-153.775958483229,-117.33136019307,51.6883561550737,-59.9542482201079,-0.99337454064427,-131.13681135697
1600172558.9,-150.138680215557,-122.081771080173,58.4011613250455,-153.625015406823,-117.131790256275,51.7218847692178,-59.9429903431449,-0.980027101696359,-131.13154377977
1600172559,-150.007973829559,-121.852753240418,58.3820903392941,-153.473998136844,-116.932295129202,51.7602214869555,-59.9263851996456,-0.962865045940907,-131.124054301857
1600172559.1,-149.87655669387,-121.624229896552,58.346664417434,-153.32291214159,-116.732885111262,51.8038667375721,-59.9169976507771,-0.954148220132683,-131.108918858112
1600172559.2,-149.744258766544,-121.396153023677,58.2923891572475,-153.171777019578,-116.533535248339,51.8542633027345,-59.900850229064,-0.942505482091165,-131.096804860436
1600172559.3,-149.610916299283,-121.168466122635,58.2165469368591,-153.020615897625,-116.334211773886,51.9130989181831,-59.886790921475,-0.928758844110576,-131.083763079252
1600172559.4,-149.476365545209,-120.941112694344,58.1164540079858,-152.869451902546,-116.134880921355,51.9820783790714,-59.8722861858436,-0.918100281583954,-131.072810497331
1600172559.5,-149.340442753188,-120.714036239804,57.9894497707042,-152.718308165412,-115.935508923962,52.0619954788025,-59.8573950403643,-0.901998515865539,-131.064315397834
1600172559.6,-149.202984174922,-120.487180259855,57.832881199295,-152.567207811622,-115.736062015081,52.1499165300966,-59.8390669107557,-0.888752398705868,-131.052548254425
1600172559.7,-149.063826062114,-120.260488255496,57.6440827260456,-152.416173970828,-115.536506428243,52.241941210091,-59.8246453936574,-0.871389050851859,-131.034635387778
1600172559.8,-148.922804667885,-120.033903727489,57.4203519407512,-152.265229771264,-115.336808396665,52.334121694357,-59.8115558297264,-0.854559450727074,-131.02315916473
1600172559.9,-148.779756238265,-119.807370176911,57.1589210943441,-152.114398339748,-115.136934153719,52.4224605524564,-59.7959962145961,-0.834347059290563,-131.005823144253
1600172560,-148.634517029211,-119.580831104524,56.8569250616709,-151.963702805931,-114.936849932859,52.50291635412,-59.7807428255725,-0.820590824268777,-130.996569829019
1600172560.1,-148.486971901568,-119.354223680536,56.5137654020593,-151.8131614438,-114.736531389066,52.5723421390708,-59.7613620500152,-0.80343276182298,-130.987699276594
1600172560.2,-148.337200121548,-119.127459756992,56.138332831412,-151.662773123107,-114.535991854064,52.6312935695721,-59.7500145729471,-0.785532872788465,-130.96529486767
1600172560.3,-148.185329546071,-118.900444858878,55.7419138768611,-151.512531857937,-114.3352540765,52.681281694169,-59.7362179336916,-0.774274477048317,-130.955791863127
1600172560.4,-148.031488024965,-118.673084510702,55.3358335610458,-151.362431668048,-114.134340805183,52.7238430070198,-59.7166535206047,-0.754509425677259,-130.942023327631
1600172560.5,-147.875803415149,-118.445284236896,54.9314722502417,-151.212466568945,-113.933274788441,52.7605306116059,-59.7049465100331,-0.741456035461088,-130.925588528756
1600172560.6,-147.718403569289,-118.216949562443,54.54027088169,-151.062630578968,-113.73207877532,52.7929083096108,-59.6930962473548,-0.724978892998982,-130.91893584395
1600172560.7,-147.559416342885,-117.987986011774,54.1737266835211,-150.912917715037,-113.530775514151,52.8224065522581,-59.6786661959678,-0.711006376341306,-130.90792571078
1600172560.8,-147.398969587183,-117.758299109558,53.843381650508,-150.763321992658,-113.329387753819,52.8498980088018,-59.6645135869622,-0.700568534093043,-130.894698775307
1600172560.9,-147.237191159103,-117.527794380461,53.5608054252876,-150.613837430169,-113.127938242734,52.8761133014117,-59.6554692631358,-0.687888577270723,-130.884214553262
1600172561,-147.07420891131,-117.296377349072,53.3375739672219,-150.464458045912,-112.926449729782,52.9017809065218,-59.6365064833707,-0.672614070438618,-130.873481106768
1600172561.1,-146.910136821514,-117.064020732922,53.1814224304871,-150.315179625212,-112.724942375363,52.927712256098,-59.624871885204,-0.664599345547631,-130.858370396344
1600172561.2,-146.745033364765,-116.830965990351,53.0847567362504,-150.166005035522,-112.523425988784,52.9550552156518,-59.6087947430325,-0.65164811459941,-130.855967309634
1600172561.3,-146.578943145415,-116.597521757638,53.0361341171032,-150.016938909863,-112.321907791979,52.9850411594104,-59.5921538088421,-0.635331070791883,-130.852673662655
1600172561.4,-146.411910764979,-116.363996670506,53.0241211448818,-149.867985886929,-112.120395006564,53.0184142582938,-59.5743361936363,-0.622477832511133,-130.848739820135
1600172561.5,-146.243980829226,-116.130699365154,53.0373159492436,-149.719150599742,-111.918894854311,53.0539720379092,-59.5574996798682,-0.604786140535855,-130.8459237225
1600172561.6,-146.075197938252,-115.897938477623,53.0643537290861,-149.570437685576,-111.717414557154,53.0900253367806,-59.5434281990764,-0.585067809577958,-130.836922226237
1600172561.7,-145.905606694991,-115.666022643794,53.0938967750637,-149.421851778871,-111.515961336788,53.1248841668065,-59.5249613837303,-0.568748035030899,-130.83477912342
1600172561.8,-145.735251703792,-115.435260499789,53.1146091405045,-149.273397516903,-111.314542414987,53.1568575476985,-59.5055209858562,-0.548968114068653,-130.819675465538
1600172561.9,-145.56417756759,-115.205960681727,53.1151160730979,-149.125079534111,-111.113165013525,53.1842529884305,-59.4961241794541,-0.532602465082014,-130.813829053306
1600172562,-145.392428887898,-114.978431825489,53.0839473151678,-148.976902464934,-110.911836354255,53.20537634079,-59.4741516745581,-0.515163138210875,-130.813549378799
1600172562.1,-145.220038525558,-114.752925236352,53.0119639518741,-148.828871343723,-110.710562075679,53.2190142199892,-59.454323469981,-0.48951581161094,-130.814875462463
1600172562.2,-145.046992384386,-114.529462959242,52.8998512242966,-148.68099278746,-110.509341485664,53.2258808200433,-59.4335470290613,-0.465274219631807,-130.812387324941
1600172562.3,-144.873264633197,-114.308009740074,52.7507453289835,-148.533273814454,-110.3081723096,53.2271727839172,-59.4189020208081,-0.446880711482393,-130.821896010828
1600172562.4,-144.698829437971,-114.088530324841,52.5678081744176,-148.385721438763,-110.107052272877,53.2240877979534,-59.4047935822066,-0.427388734540777,-130.831782120768
1600172562.5,-144.523660966105,-113.870989459141,52.3542809861026,-148.238342675862,-109.905979101042,53.2178251726332,-59.3880758209818,-0.408481357493344,-130.838984931026
1600172562.6,-144.347733387831,-113.655351888967,52.1135310115181,-148.091144541224,-109.704950519247,53.2095860055659,-59.3721667141058,-0.390854265051401,-130.859605951102
1600172562.7,-144.17102086913,-113.441582360234,51.8490905286794,-147.944134051743,-109.503964253277,53.2005215825181,-59.357843551211,-0.374582939221604,-130.87566369591
1600172562.8,-143.993497577398,-113.229645618698,51.5646875596836,-147.797318220058,-109.303018028363,53.1915787655851,-59.3434568817494,-0.360843965966464,-130.893359480467
1600172562.9,-143.815137680033,-113.019506410274,51.2642670539071,-147.650704065896,-109.102109569974,53.1836521239708,-59.3318154184294,-0.348581478094401,-130.910059011066
1600172563,-143.635915347267,-112.811129480716,50.9520013066816,-147.504298601897,-108.901236603498,53.1776342305955,-59.3082059467581,-0.328323768765253,-130.92202467832
1600172563.1,-143.455856214585,-112.604357068296,50.633252549948,-147.358100426951,-108.700401420138,53.1741466611807,-59.2934954167797,-0.315427351300716,-130.939902250592
1600172563.2,-143.275191768541,-112.398541447075,50.3173950163364,-147.212074466521,-108.499624571169,53.1727337058344,-59.2825808400194,-0.300761873765037,-130.968066689234
1600172563.3,-143.094204955267,-112.192912416968,50.0147812586327,-147.066177232322,-108.298931172331,53.1726711745862,-59.2655371222859,-0.280787047141931,-130.983312584262
1600172563.4,-142.91317871948,-111.98669977821,49.7356981448852,-146.920365237488,-108.098346339361,53.1732358666012,-59.2441142933719,-0.26409576516621,-130.995554907341
1600172563.5,-142.732396003055,-111.779133330636,49.4903040870045,-146.774594989478,-107.897895187839,53.1737052346138,-59.2271821240962,-0.246441183464874,-131.004844049603
1600172563.6,-142.552139749291,-111.569442874403,49.2885741504561,-146.628823000008,-107.697602833823,53.173656301112,-59.2147656245479,-0.232025120485145,-131.014613252001
1600172563.7,-142.372692904319,-111.356858209346,49.1402537922626,-146.483005782211,-107.497494392811,53.1738623667708,-59.1977496879238,-0.215882572283175,-131.029889505064
1600172563.8,-142.194338410018,-111.140609135778,49.0548215976437,-146.337099844966,-107.297594980623,53.175395816515,-59.1769335011565,-0.196681027748586,-131.036382846411
1600172563.9,-142.017359211102,-110.919925453457,49.0414607257316,-146.191061699988,-107.097929712998,53.1793299122024,-59.1618114945159,-0.178672157995265,-131.050141546406
1600172564,-141.842038250867,-110.694036962617,49.1090369838089,-146.044847858993,-106.898523705752,53.1867388693044,-59.1483896194487,-0.160411571291534,-131.06401880674
1600172564.1,-141.668557760061,-110.46247805772,49.2621039795073,-145.898436624635,-106.699384798015,53.1994872706343,-59.1284927803574,-0.142701806821621,-131.067620557599
1600172564.2,-141.496697110728,-110.226001514112,49.4891299956027,-145.751893470423,-106.500451724056,53.2225993209824,-59.1104025614198,-0.124542507454358,-131.075342117745
1600172564.3,-141.326134962362,-109.985664703034,49.7747852095768,-145.605305662227,-106.301645941298,53.2600560880735,-59.0978505598293,-0.108548465600127,-131.092911274146
1600172564.4,-141.156549975877,-109.742524995491,50.1040639702352,-145.458760465912,-106.1028889074,53.3085003997628,-59.0806081213666,-0.0952508012864084,-131.1055334667
1600172564.5,-140.987620807932,-109.497639762485,50.4623586474263,-145.312345148766,-105.904102079943,53.3627368789604,-59.0730360134022,-0.0853706411436892,-131.131580559989
1600172564.6,-140.819026119439,-109.252066375179,50.8354999815546,-145.166146976657,-105.705206916508,53.4175673779137,-59.0540211997184,-0.0702231232256343,-131.153021698666
1600172564.7,-140.650444567057,-109.006862204735,51.2097649350052,-145.020253212615,-105.506124874595,53.4677929954987,-59.0375479505461,-0.0569814533610654,-131.170746942054
1600172564.8,-140.481554811699,-108.763084621919,51.5718527612905,-144.874751126763,-105.306777412024,53.5082161714537,-59.0224503413638,-0.0448724700426676,-131.183715555264
1600172564.9,-140.31203551286,-108.521790998131,51.9088287492359,-144.72972798355,-105.107085986136,53.5359638764256,-59.0090314769804,-0.0333060440256155,-131.196334044253
1600172565,-140.141565330035,-108.284038704215,52.2080355414655,-144.585271048845,-104.906972054671,53.5574513730008,-58.9933446771232,-0.0153989248818986,-131.216885861743
1600172565.1,-139.96992215049,-108.050617691599,52.4598800603682,-144.441442157243,-104.70638883514,53.5802958861357,-58.9836125900269,-0.0097292951187095,-131.243801192038
1600172565.2,-139.797280727186,-107.821248404396,52.6663198323972,-144.2982014381,-104.505416565321,53.6076443885651,-58.9674369404943,0.00837593314498915,-131.261545552844
1600172565.3,-139.623915006823,-107.595383952955,52.8319333523062,-144.155483595174,-104.304167232526,53.6415272688648,-58.9627208766477,0.0145238074832227,-131.291522479385
1600172565.4,-139.45009894177,-107.372477447782,52.961054212424,-144.013223335057,-104.102752824145,53.6839768568694,-58.9441006270425,0.0290293981554014,-131.328253446273
1600172565.5,-139.276106478727,-107.151981999306,53.0578364445058,-143.871355361507,-103.901285327489,53.7370292781027,-58.9259605552656,0.0452938313287216,-131.356151080382
1600172565.6,-139.102211568645,-106.933350717797,53.1263107942867,-143.729814382534,-103.699876730344,53.8027278293296,-58.9148146181633,0.056654182801466,-131.392754811428
1600172565.7,-138.928688159642,-106.71603671384,53.1704315785162,-143.588535101896,-103.498639019784,53.8820382254937,-58.9000668793666,0.0710785709645773,-131.430060013447
1600172565.8,-138.75581020125,-106.499493097864,53.1941154292775,-143.44745222335,-103.297684183355,53.9715880114474,-58.8854099971355,0.0823311870627533,-131.470271723611
1600172565.9,-138.583851643005,-106.283172980059,53.2012714525442,-143.30650045207,-103.09712420853,54.0669322567516,-58.8724450908289,0.0938120241616014,-131.512729240443
1600172566,-138.413086433024,-106.066529471091,53.1958231852011,-143.165614497486,-102.897071082617,54.1636381918331,-58.8571215839301,0.106049123538544,-131.559145808694
1600172566.1,-138.243781915203,-105.849144529745,53.1816968412161,-143.024729885868,-102.697583374026,54.2581848615561,-58.8440994845585,0.115225613541379,-131.602057025534
1600172566.2,-138.076179000972,-105.6311154972,53.1627449118957,-142.883785450559,-102.498505978657,54.3506661038942,-58.8338862595618,0.122376503433344,-131.659894676229
1600172566.3,-137.910511998959,-105.412668557676,53.1428059671917,-142.742720850252,-102.299630376287,54.4420514292521,-58.8189913815721,0.133005125544316,-131.709935554423
1600172566.4,-137.747015213537,-105.194029895311,53.1257227213279,-142.601475739386,-102.100748046057,54.5325096415638,-58.8034138838593,0.141918312799222,-131.76602147624
1600172566.5,-137.585922953334,-104.975425694085,53.1153444930215,-142.459989775236,-101.901650467269,54.6190967543956,-58.7948894128025,0.145587271960153,-131.830599773443
1600172566.6,-137.427469524143,-104.757082138216,53.1155386675103,-142.318202616493,-101.702129119539,54.6980545980946,-58.7870605061326,0.157733567420824,-131.895365694462
1600172566.7,-137.271889231755,-104.539225411685,53.130210954877,-142.176053917597,-101.50197548201,54.7655921213128,-58.7741277785476,0.163814453066779,-131.965830979974
1600172566.8,-137.119416383381,-104.322081698709,53.1633351003951,-142.033483338659,-101.300981034141,54.8179098696516,-58.7595218737305,0.171873048875979,-132.030177060343
1600172566.9,-136.970285284812,-104.105877183348,53.2189922532077,-141.890430534117,-101.098937255392,54.8512320319473,-58.7471893542496,0.180103507429164,-132.092122735615
1600172567,-136.824730243258,-103.890838049583,53.3014211255488,-141.746835164083,-100.895635624982,54.8637081111142,-58.7335432179845,0.188489666955553,-132.145088853868
1600172567.1,-136.682847455953,-103.677097359603,53.4135427598998,-141.602726295906,-100.690982502203,54.8611994378769,-58.7184891750842,0.197659850537709,-132.197941006245
1600172567.2,-136.544180776648,-103.464415756151,53.5523013939309,-141.458490591861,-100.485343680728,54.8522199937246,-58.7068152550898,0.204848860442187,-132.244352742745
1600172567.3,-136.408136005844,-103.252460794152,53.713066833226,-141.314604094519,-100.279199791831,54.8454009220097,-58.6930279783093,0.217620257189066,-132.284231075422
1600172567.4,-136.274118938369,-103.040900028852,53.8910742220714,-141.171542843612,-100.073031466545,54.8492627149421,-58.6880638216393,0.225615965416349,-132.336263664828
1600172567.5,-136.141535373305,-102.829401015099,54.0813628383472,-141.029782884547,-99.8673193359858,54.8722494147263,-58.6762509833346,0.232698289217047,-132.388303950935
1600172567.6,-136.00979110548,-102.617631308137,54.278728533125,-140.88980025422,-99.6625440314263,54.9228218732879,-58.6629745088367,0.242222043873297,-132.442699611656
1600172567.7,-135.878291935393,-102.405258462815,54.477691560847,-140.752070996621,-99.4591861837427,55.0081798556458,-58.6528733031159,0.253346515176657,-132.500604926928
1600172567.8,-135.746443656456,-102.191950034376,54.6724816279261,-140.617071154319,-99.2577264244463,55.1301464767581,-58.6442558596479,0.256746196509295,-132.559204511212
1600172567.9,-135.613652066331,-101.977373577827,54.8570428435317,-140.485276768464,-99.0586453844928,55.2895982212836,-58.6291725437684,0.268994913039632,-132.623803219501
1600172568,-135.479322965519,-101.761196648254,55.0250605260798,-140.357163881628,-98.8624236949965,55.4880245529769,-58.6176977741958,0.273490904133839,-132.683708382045
1600172568.1,-135.343000559468,-101.543217310565,55.1711373912409,-140.232952265217,-98.66932047218,55.7251904701083,-58.6054752574141,0.279336298740793,-132.737399486404
1600172568.2,-135.204782679094,-101.323755646251,55.2943293005118,-140.111836671225,-98.4787088126277,55.991272723638,-58.5982649448659,0.283190538023263,-132.800106041295
1600172568.3,-135.064905554586,-101.103262234558,55.3949544279546,-139.992755607425,-98.2897403180366,56.2732248400842,-58.5880466557375,0.293129992205811,-132.858405912117
1600172568.4,-134.923605416135,-100.882187654811,55.4734687480522,-139.874647578756,-98.1015665904211,56.5567591469613,-58.5741792746309,0.297636814254448,-132.92762060641
1600172568.5,-134.781118491095,-100.660982486496,55.5304388833127,-139.756451090156,-97.913339231478,56.8272244929897,-58.5563567654685,0.306888647345506,-132.990947395113
1600172568.6,-134.637681008238,-100.440097309018,55.566514996381,-139.6371046494,-97.7242098429045,57.0730583765643,-58.5498474203715,0.309640462391315,-133.059495647623
1600172568.7,-134.493529199174,-100.219982701622,55.5824044315997,-139.515546764262,-97.5333300266354,57.2827431494562,-58.5359574697724,0.315595325042947,-133.13410348221
1600172568.8,-134.348899292673,-100.001089243795,55.5788462164103,-139.39071593968,-97.3398513845264,57.4439953346536,-58.524469076253,0.319299592507256,-133.196735134106
1600172568.9,-134.204027517508,-99.7838675147815,55.5565872482875,-139.261550680594,-97.1429255182745,57.5442443291811,-58.5182156222601,0.324468563801202,-133.265734427695
1600172569,-134.059150102453,-99.5687680941463,55.5163596250627,-139.126989496195,-96.9417040297354,57.5705908777072,-58.5021583735753,0.332802624786428,-133.32837387689
1600172569.1,-133.914470886255,-99.3561265311145,55.4592249930044,-138.986327116435,-96.735623378097,57.5130946981306,-58.4920279317467,0.33659328705463,-133.389857916308
1600172569.2,-133.770064168848,-99.1458183513544,55.3876799809128,-138.840282891946,-96.5252592149218,57.3812306909324,-58.4814006008804,0.337455175846061,-133.450522886175
1600172569.3,-133.625971870068,-98.9376040985391,55.304613001335,-138.689932245217,-96.3114719305873,57.1901425387478,-58.4675669669438,0.348448226022841,-133.503019262635
1600172569.4,-133.482235915424,-98.7312443161038,55.2129633267293,-138.53635060157,-96.0951219153122,56.9550960827525,-58.459754465168,0.349247148802976,-133.562191898841
1600172569.5,-133.338898223333,-98.5264995477216,55.1157357335128,-138.380613386331,-95.877069559474,56.6907572709781,-58.4513537611518,0.349656756160514,-133.614227266581
1600172569.6,-133.196000717888,-98.3231303368276,55.0160111343865,-138.22379602624,-95.6581752534501,56.4107258158522,-58.4372808976861,0.358618334183849,-133.66352772405
1600172569.7,-133.053585318923,-98.1208972271742,54.9169529716235,-138.066973943787,-95.43929938738,56.1273049772606,-58.427855411082,0.362219278481864,-133.713077361263
1600172569.8,-132.91169395053,-97.9195607621172,54.8218089879645,-137.911222565712,-95.2213023518794,55.8520670050475,-58.4168445321482,0.366706244561302,-133.758840300285
1600172569.9,-132.770368532546,-97.7188814854091,54.7339080114182,-137.757617318758,-95.0050445370874,55.5977334171511,-58.4049140701294,0.375933199186352,-133.804016580195
1600172570,-132.629650987643,-97.5186199404849,54.6566516003419,-137.607233623996,-94.7913863331435,55.3765954021864,-58.4023275765158,0.379284921429676,-133.853175064659
1600172570.1,-132.489546263666,-97.3186234251839,54.5924225989084,-137.46087357268,-94.5809707334727,55.1974859095808,-58.3879843868304,0.382061546990532,-133.894109069031
1600172570.2,-132.349911429006,-97.119086230036,54.5393005669264,-137.318245976525,-94.3735712023534,55.0580396329858,-58.3740761338833,0.390589693620938,-133.918799796277
1600172570.3,-132.210566578642,-96.9202893878301,54.4942301318649,-137.178786345792,-94.1687438371974,54.9537987786545,-58.3675449411205,0.395284111045452,-133.929597164019
1600172570.4,-132.071331811812,-96.722513931355,54.4540999645633,-137.041930194999,-93.9660447351781,54.8809102852771,-58.3564556113968,0.402510276154063,-133.928888423273
1600172570.5,-131.93202722633,-96.5260408933199,54.4157530634502,-136.907113037245,-93.765029993866,54.8354846785626,-58.3482971816286,0.405054943411422,-133.917494833454
1600172570.6,-131.792472920016,-96.331151306355,54.3759956214624,-136.773770384209,-93.5652557104347,54.8120790908511,-58.3371270356791,0.413648883400506,-133.90153043142
1600172570.7,-131.652488990685,-96.1381262034078,54.3316045051947,-136.641337747574,-93.3662779823752,54.80491439776,-58.3274881053505,0.417256879436451,-133.885082135749
1600172570.8,-131.511895536156,-95.9472466170289,54.2793332797021,-136.509250641855,-93.1676529069405,54.8082320295832,-58.3167258779821,0.421332026418094,-133.865184845521
1600172570.9,-131.370512652826,-95.7587935801658,54.2159164435707,-136.376944577316,-92.9689365814629,54.8162344626304,-58.3077004960791,0.426039044141615,-133.846345782553
1600172571,-131.22816044135,-95.5730481255279,54.138072362528,-136.243855068473,-92.7696851033541,54.8230594554695,-58.2988350434572,0.429886858565517,-133.833810650973
1600172571.1,-131.084717901452,-95.3901430361981,54.0439845346305,-136.10953830253,-92.5695492702469,54.8240442758252,-58.2909326338428,0.433999223621807,-133.814461671896
1600172571.2,-130.940299593692,-95.2096182347194,53.9377682640147,-135.974033053918,-92.3685585936564,54.8195343814268,-58.2791312454961,0.437870762694882,-133.79673681557
1600172571.3,-130.795078953595,-95.0308654626736,53.8250779931724,-135.837498715867,-92.1668372412614,54.8109983628936,-58.2713468977971,0.445360778922022,-133.780806085442
1600172571.4,-130.649229419518,-94.8532764618012,53.7116294027998,-135.700094683022,-91.9645093809,54.799309781588,-58.2610042148158,0.448698382765677,-133.758653250081
1600172571.5,-130.502924426986,-94.6762429736047,53.6031857833988,-135.561980348615,-91.7616991804892,54.7851955781483,-58.2523346778678,0.450793261103404,-133.73775479778
1600172571.6,-130.356337411523,-94.499156739904,53.5055361013645,-135.423315107291,-91.5585308077876,54.7693834584201,-58.2472146605232,0.456562324078548,-133.72142562919
1600172571.7,-130.209641810069,-94.3214095022809,53.4244646539954,-135.284258352279,-91.3551284305537,54.7525988038792,-58.234325096472,0.461363121113082,-133.703101268336
1600172571.8,-130.063011060984,-94.1423930023968,53.3657128549376,-135.14496947681,-91.1516162167047,54.7357705200299,-58.2196837143698,0.464505144866718,-133.685961985343
1600172571.9,-129.916618596956,-93.9614989819126,53.3349335366075,-135.005607876948,-90.9481183340783,54.7206532803182,-58.2091703697217,0.473187638531564,-133.663736056066
1600172572,-129.77063785918,-93.7781191824104,53.3376387921878,-134.866332943086,-90.7447589503538,54.7091977898167,-58.205752007019,0.471674766996814,-133.65773287798
1600172572.1,-129.625239797204,-93.5917957561929,53.3777698502541,-134.727272760462,-90.5416342969508,54.7030786487079,-58.1886393867452,0.479411671369546,-133.642022440317
1600172572.2,-129.480585435101,-93.4026724417683,53.4535925165614,-134.588430183765,-90.338728870334,54.7029011111621,-58.1811080499343,0.483646928913062,-133.63050150501
1600172572.3,-129.336833309554,-93.2110433603443,53.5619413519343,-134.449776761112,-90.1359992349952,54.7090085665005,-58.1721744548882,0.490483114965865,-133.622275733349
1600172572.4,-129.194141962914,-93.0172026327312,53.6996758976148,-134.311284039201,-89.93340195622,54.7217496467982,-58.1669284993505,0.493913266112465,-133.607989266526
1600172572.5,-129.052669930444,-92.8214443802161,53.8637417998167,-134.172923570403,-89.7308935988972,54.7413396518666,-58.1672690115155,0.492652685618482,-133.596154778423
1600172572.6,-128.912575755914,-92.6240627239269,54.0512203274304,-134.034666902835,-89.5284307279155,54.7674452686637,-58.1566951156774,0.498739950478376,-133.576237531445
