TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600174304.9,-170.285633781069,-153.45909205924,66.6111755354852,-149.775938300231,-129.585771346342,54.5632062081613,-14.6611605262483,54.3303076037636,-124.13902856221
1600174305,-170.133193982146,-153.207647923998,66.6256592905415,-149.608370643475,-129.343606707139,54.6347908390535,-14.7466291321376,54.1835829248882,-124.124204928667
1600174305.1,-169.979941145444,-152.955535596162,66.6129860284815,-149.441334048365,-129.101420097707,54.7143477693808,-14.8248015678112,54.040666561877,-124.117357433417
1600174305.2,-169.826006429281,-152.702723502906,66.5776668989746,-149.274786760986,-128.859188416863,54.8000421302399,-14.9082935697447,53.8954717345765,-124.103991196916
1600174305.3,-169.671569825182,-152.449179955902,66.5260870799519,-149.108655052911,-128.616891973436,54.8906149755581,-14.9866987455979,53.7545832362054,-124.096088125966
1600174305.4,-169.516811326091,-152.194873266982,66.4646614466289,-148.942865187204,-128.374511076014,54.9851544774068,-15.0688151387402,53.6091923816563,-124.080396558676
1600174305.5,-169.361910923531,-151.93977174766,66.3998456993685,-148.777343436856,-128.132026033584,55.0827531681047,-15.155134610949,53.4597556224561,-124.069446251687
1600174305.6,-169.207048610447,-151.683843709689,66.3381398152875,-148.612016067769,-127.889417154895,55.1825077676574,-15.2367290836924,53.3193105021174,-124.067470172377
1600174305.7,-169.052404375526,-151.427057464662,66.2860833174317,-148.446809348679,-127.646664748616,55.2835195674817,-15.315624369936,53.1686921558116,-124.070574958272
1600174305.8,-168.898158214549,-151.169381324251,66.2502429851563,-148.281649548323,-127.403749123733,55.3848945066513,-15.3891961446901,53.0257271871451,-124.073942691839
1600174305.9,-168.74449011904,-150.910783600131,66.2371922991595,-148.116462934021,-127.160650588835,55.48574272883,-15.4619892896819,52.8832052379425,-124.063801758597
1600174306,-168.591580079105,-150.651232603973,66.2534829817853,-147.951175774508,-126.91734945291,55.5839289709238,-15.5413112038573,52.7348050785025,-124.061651291537
1600174306.1,-168.439551634885,-150.390757462132,66.3034755242243,-147.785738328979,-126.67383160756,55.672785200317,-15.6284477838704,52.5831280000308,-124.053363760846
1600174306.2,-168.288302501129,-150.129630574051,66.3829299456095,-147.620196805686,-126.43010527358,55.7462697534873,-15.7177304311889,52.4389876678046,-124.047538498139
1600174306.3,-168.137673931273,-149.868185160763,66.4854649866891,-147.454621396246,-126.186184253431,55.7988065974326,-15.7991628063349,52.2880164162807,-124.041956729167
1600174306.4,-167.987507180172,-149.606754443935,66.6047416982345,-147.289082295113,-125.942082349412,55.8248184778929,-15.8782274949485,52.1437392506656,-124.049791858304
1600174306.5,-167.837643502682,-149.345671644358,66.7344939720105,-147.123649692488,-125.697813364063,55.8187347533265,-15.9571925360268,51.9929791088839,-124.054056540664
1600174306.6,-167.687924153656,-149.085269983463,66.8685435001658,-146.958393781406,-125.453391099526,55.7779437950802,-16.039679671549,51.8447632052207,-124.047670138901
1600174306.7,-167.538190387951,-148.825882682519,67.0007992293622,-146.793384756321,-125.208829358419,55.7116188239469,-16.1200790148619,51.6982466770455,-124.046738652456
1600174306.8,-167.388283459002,-148.567842962636,67.1252416247975,-146.628692808852,-124.964141942805,55.6318684407177,-16.203051355473,51.5497514481789,-124.049014909046
1600174306.9,-167.238044621666,-148.311484045243,67.2358918006217,-146.464388130615,-124.719342655301,55.5507806697019,-16.2853809782026,51.4082961318703,-124.063232254777
1600174307,-167.087315132214,-148.057139151451,67.32676536202,-146.300540914647,-124.474445298368,55.48041880961,-16.370088144866,51.2670555902899,-124.07200810485
1600174307.1,-166.935982520408,-147.804998842346,67.3939513988814,-146.137189553902,-124.229469381709,55.4319908968979,-16.4550064947594,51.1244249275681,-124.085225843608
1600174307.2,-166.784119408534,-147.554683097658,67.4419958587664,-145.974245269371,-123.984457238775,55.4109129545282,-16.5318099286958,50.9816255075248,-124.09323356507
1600174307.3,-166.631844686693,-147.305669266699,67.4775351735693,-145.811587501816,-123.739456907638,55.4120075637276,-16.6151621118083,50.8379929139245,-124.102221233446
1600174307.4,-166.479277246407,-147.057434698783,67.5072247161693,-145.649095687747,-123.494516425659,55.4276645207016,-16.6970811512959,50.6945370645033,-124.116681581874
1600174307.5,-166.326535973521,-146.809456743223,67.537783773416,-145.486649269343,-123.249683830753,55.4502742883326,-16.7789576654069,50.5526260231712,-124.129164753773
1600174307.6,-166.173739759556,-146.561212749334,67.576016117399,-145.32412768595,-123.005007160758,55.4722211946954,-16.8552944433567,50.4103491603818,-124.13538895151
1600174307.7,-166.021007494614,-146.31218006627,67.62880465825,-145.161410375494,-122.760534453191,55.4858804126375,-16.9419249136697,50.2644398361942,-124.144565357463
1600174307.8,-165.868458065959,-146.061836043663,67.7030792969375,-144.998376780156,-122.516313745967,55.4836182080093,-17.0225857596157,50.1215823861894,-124.165040867244
1600174307.9,-165.71621036653,-145.809658030427,67.8057566555455,-144.834906336444,-122.272393076766,55.4577955295777,-17.1052541530503,49.9821343502223,-124.17843970422
1600174308,-165.564383285011,-145.555123376196,67.943650911246,-144.670878485121,-122.028820483421,55.4028450474005,-17.1802101616444,49.8427137097644,-124.196480913865
1600174308.1,-165.413041760275,-145.297846725992,68.1206172837282,-144.506212266731,-121.78562325793,55.3227537832542,-17.2470080978385,49.7047189578171,-124.22205883257
1600174308.2,-165.262034933384,-145.03799192879,68.3292911181241,-144.340985099667,-121.542745722259,55.2286478052362,-17.3223817363481,49.5691471787518,-124.241615445248
1600174308.3,-165.111157988497,-144.775860138961,68.5594564019247,-144.175313992175,-121.300111458965,55.1329189211932,-17.3947435565712,49.4331165148641,-124.259939526792
1600174308.4,-164.96020611403,-144.511752510795,68.8009186225626,-144.009315952504,-121.057644050365,55.0479519932515,-17.4656380832513,49.3022188439038,-124.268895032293
1600174308.5,-164.808974492725,-144.245970198584,69.0436040608533,-143.843107988899,-120.815267079017,54.9861214626525,-17.531467030231,49.1709624371995,-124.2821726743
1600174308.6,-164.657258314415,-143.978814356855,69.2776325131461,-143.67680710819,-120.572904127317,54.9565703350558,-17.5995000374047,49.0405762439143,-124.303685621052
1600174308.7,-164.504852763262,-143.710586139821,69.4933625483516,-143.510530320042,-120.330478777821,54.9555538419983,-17.6623779966588,48.9127597923466,-124.327305138123
1600174308.8,-164.35155302626,-143.44158670185,69.6814093177332,-143.344394631284,-120.087914612849,54.9761098001373,-17.7361471236495,48.7821845540915,-124.345910890683
1600174308.9,-164.197154288991,-143.172117197552,69.832635310213,-143.178517050163,-119.845135215035,55.0112797909543,-17.805701735797,48.6533503148599,-124.374169661813
1600174309,-164.041451737031,-142.902478780979,69.9381157454677,-143.013014584925,-119.602064166777,55.0541081153961,-17.8776495309837,48.5247642272172,-124.406034754308
1600174309.1,-163.884325982518,-142.632921710676,69.9930340204966,-142.847975970619,-119.35864466139,55.0966602520326,-17.950497096602,48.3941835577276,-124.451596616554
1600174309.2,-163.725999387776,-142.363492625689,70.0083824250476,-142.683376850911,-119.114898335302,55.1300581185408,-18.0197426024267,48.2665473652134,-124.482801961313
1600174309.3,-163.566779774306,-142.094187251538,69.9989205509392,-142.519164597689,-118.870866435617,55.1563564966541,-18.0877764704036,48.1370116593265,-124.511937163878
1600174309.4,-163.406974957934,-141.825001313504,69.9792288253343,-142.355286584255,-118.626590209045,55.1805884452873,-18.1598349291367,48.0140117642563,-124.555595782819
1600174309.5,-163.246892757324,-141.555930536948,69.9637362855921,-142.19169017966,-118.382110902694,55.2077872394366,-18.2302634096248,47.8832273650862,-124.599104120746
1600174309.6,-163.086840993975,-141.286970647389,69.9667377168901,-142.028322757208,-118.137469763509,55.2429870713259,-18.2955946989418,47.7609304627895,-124.639285275434
1600174309.7,-162.927127483715,-141.018117370347,70.002401340909,-141.865131688785,-117.892708038439,55.2912226400843,-18.3707240891705,47.6289627289199,-124.684928234345
1600174309.8,-162.768060046625,-140.749366430945,70.0847669481292,-141.702064344858,-117.647866974272,55.3575280357936,-18.4348789272087,47.5095222392335,-124.738966069793
1600174309.9,-162.609946499951,-140.480713554859,70.2277339751028,-141.539068098733,-117.402987818194,55.4469352868831,-18.5000788426514,47.3856297691626,-124.783806585777
1600174310,-162.453094662355,-140.212154467293,70.4450382079182,-141.376090320877,-117.158111816993,55.5644713002764,-18.5699538593401,47.2609383193948,-124.831059989774
1600174310.1,-162.297683464603,-139.943705255319,70.7443815857357,-141.213088395152,-116.913271557917,55.7114404142908,-18.6342909735059,47.1422796188443,-124.878191339551
1600174310.2,-162.143376267437,-139.675463452379,71.1100346701746,-141.050059737733,-116.668464994501,55.8742851002452,-18.6975249337089,47.0237610870745,-124.920557475458
1600174310.3,-161.989707542279,-139.407546954104,71.5205861573887,-140.887011772513,-116.423681423673,56.0357381068257,-18.7638811800435,46.9022468675167,-124.963874416802
1600174310.4,-161.836211759136,-139.140073656126,71.9548466925779,-140.723951924806,-116.178910142126,56.1785441461873,-18.8301309179439,46.7850388017717,-125.006306152482
1600174310.5,-161.682423388015,-138.873161453756,72.3918872582312,-140.560887619926,-115.93414044671,56.2854650832157,-18.8911819452102,46.6653280823878,-125.051934178186
1600174310.6,-161.527876898921,-138.606928242786,72.8110724910005,-140.397826281768,-115.689361634275,56.3392806611378,-18.9493307399597,46.5526863935011,-125.093482840215
1600174310.7,-161.372106761862,-138.341491918607,73.1920819728044,-140.234775335645,-115.444563001673,56.3290741524262,-19.0055064448724,46.4313255561693,-125.131445369584
1600174310.8,-161.214647449678,-138.076970376851,73.5149125806043,-140.071742205453,-115.199733845594,56.2690826548445,-19.0687231308695,46.3160117637937,-125.162496681393
1600174310.9,-161.055033429542,-137.813481513068,73.7598569438594,-139.908734315086,-114.95486346281,56.17981672315,-19.1264265216848,46.2019288390053,-125.181408097729
1600174311,-160.892799171457,-137.551143222652,73.9074555825163,-139.745759089858,-114.709941150331,56.0817739169658,-19.1851292255257,46.0873268490549,-125.194848485436
1600174311.1,-160.727656865117,-137.290055309845,73.9444968122017,-139.582831634241,-114.464956802832,55.995613102131,-19.2484021331709,45.9713270361664,-125.211913997379
1600174311.2,-160.560029668296,-137.03024520191,73.8820333823759,-139.419997766503,-114.219902706926,55.9380890984387,-19.3080533796699,45.8574131816232,-125.220727345238
1600174311.3,-160.390518512343,-136.771722229641,73.7369238970339,-139.257310986904,-113.97477174753,55.9077960429138,-19.3638347261324,45.7487424171542,-125.210083390554
1600174311.4,-160.219724327189,-136.514495723276,73.5257509309276,-139.094824794291,-113.729556808923,55.8987512527334,-19.4208538763055,45.6381803782869,-125.207877955728
1600174311.5,-160.048248045601,-136.25857501361,73.2648533168906,-138.932592684669,-113.484250776179,55.9049757643921,-19.479166280376,45.5284696288932,-125.190515056612
1600174311.6,-159.876690593255,-136.00396943088,72.9703609034054,-138.77066815972,-113.238846533658,55.9204920375131,-19.5401268325528,45.4154848904559,-125.173594844451
1600174311.7,-159.705652904337,-135.750688305881,72.6582306278022,-138.60910471545,-112.993336966037,55.9393216406955,-19.598783539442,45.3053581266276,-125.15533575762
1600174311.8,-159.535735907358,-135.49874096901,72.3442844711472,-138.447955852124,-112.747714958073,55.9554847308358,-19.6592095796696,45.1948030101056,-125.139178090336
1600174311.9,-159.367540532252,-135.248136750664,72.044252250452,-138.287275068583,-112.501973394362,55.9629997689858,-19.7181592432504,45.0901857331702,-125.123703864658
1600174312,-159.201667711783,-134.998884981797,71.7738221510753,-138.127115860836,-112.256105159504,55.9579296837021,-19.7780791170529,44.9810140504148,-125.106610929336
1600174312.1,-159.038528824764,-134.750980182988,71.5453267216851,-137.967495857621,-112.010114397236,55.9434908717925,-19.8412106189928,44.8752734749617,-125.079130438891
1600174312.2,-158.877777066799,-134.504357638092,71.3577135695503,-137.808289220014,-111.764050278255,55.9208400461446,-19.8969880528427,44.7651650830568,-125.055818910518
1600174312.3,-158.718876090883,-134.258937821703,71.2067246256079,-137.649334247492,-111.517973227793,55.8901072260959,-19.9505898599465,44.6587409091932,-125.042944939158
1600174312.4,-158.561289545757,-134.014641208335,71.0882212444566,-137.490469245206,-111.271943671004,55.8514210907612,-20.0132032817756,44.5454658752034,-125.035453185881
1600174312.5,-158.404481082996,-133.771388272424,70.9981314926007,-137.33153251547,-111.026022033359,55.8049088489169,-20.0736515639084,44.4351415301452,-125.029363065162
1600174312.6,-158.247914354176,-133.5290994888,70.9324085816167,-137.172362359182,-110.780268739852,55.7508148365302,-20.1290017004705,44.3255107402978,-125.002978000815
1600174312.7,-158.091053009456,-133.287695331819,70.8870007243973,-137.012797081491,-110.534744216034,55.6898589437898,-20.1853120764029,44.216782894323,-124.986629373219
1600174312.8,-157.933360700413,-133.047096275997,70.8578331089513,-136.852674981875,-110.289508887138,55.6228831930281,-20.2412868936881,44.1041281151918,-124.982329898047
1600174312.9,-157.774301077203,-132.807222796005,70.8408017716274,-136.691834365486,-110.044623178238,55.5507348024893,-20.2976323101225,43.9966296225931,-124.977912678216
1600174313,-157.613337791403,-132.567995366279,70.831780190216,-136.53011353322,-109.800147514724,55.4742666855297,-20.3460370672189,43.8886707345331,-124.976112890541
1600174313.1,-157.45008502878,-132.329357275312,70.8275532589155,-136.367402241295,-109.556123302627,55.3958537135005,-20.4042149009566,43.7836295098092,-124.976070479133
1600174313.2,-157.284759189852,-132.09134307847,70.8285604571803,-136.203796043114,-109.312515875763,55.3220185346304,-20.4579218253119,43.6735792097043,-124.977709812167
1600174313.3,-157.117727247617,-131.854010150733,70.8361142163015,-136.039441943149,-109.069271550572,55.2531308659997,-20.5172419944453,43.5669947686582,-124.990973282136
1600174313.4,-156.94935617791,-131.617415867241,70.8514808129,-135.874486944451,-108.826336644048,55.1876430885218,-20.5755469590212,43.4619121956161,-124.998932893048
1600174313.5,-156.780012950893,-131.381617602817,70.8758870169947,-135.709078048656,-108.583657472551,55.1240073730339,-20.6301953141272,43.3561995497541,-124.998784077824
1600174313.6,-156.6100645424,-131.146672732521,70.910531780069,-135.543362257399,-108.341180352838,55.0606761843859,-20.6896351405691,43.2512046481366,-124.995681066885
1600174313.7,-156.43987792543,-130.912638631412,70.9566016846997,-135.377486573732,-108.098851601666,54.9961029252904,-20.7505421031418,43.1460598542416,-125.01830535645
1600174313.8,-156.269820074398,-130.679572674472,71.0152904124521,-135.211598002125,-107.856617535712,54.9287424572851,-20.8067319439452,43.0423300465383,-125.035126871898
1600174313.9,-156.100257959466,-130.447532236602,71.0878215629432,-135.045843542797,-107.614424471574,54.8570516569764,-20.8729494988697,42.936181716979,-125.049110655723
1600174314,-155.931558559306,-130.216574693021,71.1754756029293,-134.880370198799,-107.372218726008,54.7816085875131,-20.9322532574367,42.8310519010316,-125.058151395925
1600174314.1,-155.764003251601,-129.986756381902,71.278538001877,-134.715288747128,-107.12995462565,54.7104823285662,-20.9917646227171,42.7218954838246,-125.07328985696
1600174314.2,-155.597531073904,-129.758129495617,71.3930739004136,-134.550565094591,-106.887618530932,54.6499456852042,-21.0507026973634,42.6176191016163,-125.08733308441
1600174314.3,-155.431995471291,-129.530745189488,71.5141500602534,-134.386128937539,-106.645204808593,54.6052894553742,-21.1092026685936,42.5085750844268,-125.109381725825
1600174314.4,-155.267249893092,-129.304654619319,71.6368782822305,-134.221909972321,-106.402707825528,54.5818023469792,-21.1749001027225,42.3992549417621,-125.124819714114
1600174314.5,-155.103147790054,-129.07990894067,71.7563831897802,-134.057837895287,-106.160121948716,54.584778508027,-21.2340013484885,42.2859347101433,-125.145623614805
1600174314.6,-154.939542607252,-128.856559309027,71.8677762815405,-133.893842402788,-105.917441544973,54.6176640930659,-21.2966576459716,42.1698996588076,-125.168235500345
1600174314.7,-154.776287795435,-128.634656879951,71.9661364484196,-133.729853192592,-105.674660981197,54.6764729951563,-21.3567299840344,42.0550228095243,-125.190105732699
1600174314.8,-154.613236802514,-128.414252809164,72.046495641431,-133.565799959631,-105.431774624205,54.7553596237573,-21.4179376590357,41.9415936583902,-125.208485268717
1600174314.9,-154.4502430764,-128.19539825223,72.103830643887,-133.401612400255,-105.188776840975,54.8484694322617,-21.4703307056714,41.8341696278987,-125.22035206903
1600174315,-154.287160065006,-127.97814436471,72.1330599370714,-133.237220212233,-104.945661998323,54.9499310751756,-21.5326180547054,41.7224907410126,-125.228183446689
1600174315.1,-154.123902155999,-127.76245242067,72.1316980810069,-133.072570536295,-104.702426924306,55.0542202090546,-21.593284616376,41.6105925016789,-125.252351802951
1600174315.2,-153.960627507421,-127.547924131747,72.1078397014638,-132.907680293534,-104.459078291215,55.1577489072985,-21.6483123020396,41.5012406284558,-125.276748535317
1600174315.3,-153.797555225576,-127.334071309505,72.0722602580933,-132.742583845169,-104.215625232342,55.2592194977236,-21.7129406243463,41.3958709205334,-125.300532803579
1600174315.4,-153.634904421025,-127.120405765587,72.03578520549,-132.57731555242,-103.972076880503,55.3578169140691,-21.7682347888509,41.2913730701893,-125.320601990819
1600174315.5,-153.472894201493,-126.906439311478,72.0092802313925,-132.411909780759,-103.728442369069,55.4527278853202,-21.8321810388316,41.1859436553615,-125.329707011567
1600174315.6,-153.311743674703,-126.691683758822,72.0036143105723,-132.246400887151,-103.484730831014,55.5431410447625,-21.8935456834829,41.0834425355753,-125.352191508431
1600174315.7,-153.151671949798,-126.475650919261,72.0295951675125,-132.080823238489,-103.240951399471,55.6282475317784,-21.9611956672962,40.9757025179558,-125.379172609905
1600174315.8,-152.992898137337,-126.257852604201,72.0978781331785,-131.915211194572,-102.997113207573,55.7072409157211,-22.0278097489871,40.8662004767618,-125.420782545534
1600174315.9,-152.835641340791,-126.037800625523,72.2188492572929,-131.74959911662,-102.753225388454,55.7793172491154,-22.0854935115056,40.7553191494294,-125.456221560445
1600174316,-152.680120672138,-125.815006794632,72.4024847893489,-131.584021368688,-102.509297075166,55.843544033224,-22.1555601852325,40.6449260783253,-125.486572750202
1600174316.1,-152.526481193015,-125.589209726253,72.6528436860808,-131.418512482171,-102.265329078597,55.8986042065478,-22.2218877315112,40.5305000943017,-125.538364195073
1600174316.2,-152.374571809072,-125.361055193765,72.9522416557858,-131.253107672001,-102.021288929379,55.9436009820869,-22.2872682823085,40.4177127942068,-125.588834204823
1600174316.3,-152.224167384128,-125.131415746245,73.2779976732875,-131.08784231761,-101.777135839554,55.9777756434349,-22.3494612720031,40.310342803463,-125.630978958899
1600174316.4,-152.075042787671,-124.901163933004,73.6080988882662,-130.922751804108,-101.532829021396,56.0003708909406,-22.4104332571204,40.1939186939816,-125.679931497826
1600174316.5,-151.926972887776,-124.671172303038,73.9213474940074,-130.757871513763,-101.288327687185,56.0106308389979,-22.4721005144906,40.083593912402,-125.72996442181
1600174316.6,-151.779732549676,-124.442313405739,74.1974053431779,-130.593236828846,-101.043591049197,56.0085989777677,-22.5335102811091,39.9692489999072,-125.772676493047
1600174316.7,-151.633096640027,-124.215459790182,74.4167406508553,-130.428883131629,-100.798578319629,55.9975083222419,-22.6011849403336,39.853711821607,-125.827883334933
1600174316.8,-151.486840028319,-123.991484005679,74.5604836962179,-130.264845808635,-100.553248710998,55.9813847675807,-22.6667727688389,39.7411646045595,-125.892138355467
1600174316.9,-151.340737579787,-123.771258601385,74.6101992413971,-130.1011602393,-100.307561435263,55.9642481263608,-22.7271215721934,39.6297339998457,-125.950938015565
1600174317,-151.194564162503,-123.555656126454,74.5475843612961,-129.937861808731,-100.06147570478,55.9501131189145,-22.7909527326531,39.5156388515051,-126.020548504074
1600174317.1,-151.048227005431,-123.345351031874,74.3613286884552,-129.774968037886,-99.8149719212549,55.9422338199762,-22.8566324855736,39.4008523523114,-126.084287176918
1600174317.2,-150.902162817968,-123.140225312546,74.068379924071,-129.612425028011,-99.5681152348928,55.9407347559708,-22.9235925505639,39.2855933399997,-126.159934471544
1600174317.3,-150.756940695927,-122.939962833773,73.692182613747,-129.450161017621,-99.3209919811996,55.9445891571644,-22.9874181789099,39.1743171660683,-126.224150709779
1600174317.4,-150.613129730869,-122.744247461092,73.2557415205298,-129.288104252321,-99.0736884954426,55.95267375505,-23.0544068361782,39.0620210591755,-126.289656402843
1600174317.5,-150.47129901719,-122.552763059488,72.7818813211572,-129.126182969211,-98.8262911128894,55.9638649616189,-23.1226178154639,38.9504251037377,-126.359560594615
1600174317.6,-150.332017646449,-122.365193494578,72.2934342481065,-128.964325415313,-98.5788861688072,55.9770372717385,-23.1841195717316,38.8417448629675,-126.411091367467
1600174317.7,-150.195854714461,-122.181222631426,71.8133660383233,-128.802459830561,-98.3315599986223,55.9910616338002,-23.2522666119217,38.728185362919,-126.463510355829
1600174317.8,-150.063379312785,-122.00053433565,71.3648495705438,-128.640514456307,-98.0843989376815,56.0048054937919,-23.3249222127682,38.6124627272373,-126.537199047367
1600174317.9,-149.9351605344,-121.822812472392,70.9712978351745,-128.478417535322,-97.8374893211729,56.0171331573436,-23.3914369475668,38.5009033290987,-126.59976439968
1600174318,-149.811767473702,-121.647740906953,70.65636475378,-128.316097310374,-97.5909174845225,56.0257217635579,-23.4628237529536,38.3872469177238,-126.668928749395
1600174318.1,-149.693538060445,-121.475016967577,70.4372290710762,-128.153494047116,-97.3447472878209,56.0241515185638,-23.5267965048932,38.2721494233369,-126.724293152779
1600174318.2,-149.579885646658,-121.304391828961,70.3044159425145,-127.990596099887,-97.0989527147408,56.0073913398311,-23.5964810983142,38.1579133451012,-126.784252640651
1600174318.3,-149.46999245518,-121.135630126758,70.241742751478,-127.827403838819,-96.8534852856854,55.9710561600388,-23.6675415657161,38.0395027870107,-126.844331545732
1600174318.4,-149.363040711686,-120.968496496148,70.2329974887874,-127.663917635461,-96.6082965209786,55.9107609578839,-23.7332088589722,37.9237639313713,-126.921560117268
1600174318.5,-149.258212644689,-120.802755572705,70.2619339358517,-127.500137864199,-96.3633379412616,55.8221133656559,-23.8024015537445,37.80679641925,-126.988214213225
1600174318.6,-149.154690478447,-120.638171991766,70.3122596477376,-127.336064892327,-96.1185610668582,55.7032450915922,-23.869380034533,37.6905045251117,-127.049702487996
1600174318.7,-149.051656438636,-120.474510388749,70.3676198678181,-127.171699092813,-95.8739174180922,55.562437270645,-23.9437953552346,37.5720010600386,-127.127117874974
1600174318.8,-148.948292749513,-120.311535399148,70.4115773446855,-127.007040837206,-95.6293585155255,55.4105144310923,-24.01856273591,37.4544594254103,-127.200164112433
1600174318.9,-148.843781639591,-120.149011658302,70.4275881670284,-126.842090498474,-95.3848358796405,55.2583129144117,-24.0788584530955,37.3394271005192,-127.272136380855
1600174319,-148.737305331708,-119.986703801626,70.3989728114848,-126.67684844533,-95.1403010306818,55.1166847202068,-24.147533144336,37.228852662745,-127.33441963127
1600174319.1,-148.628221557531,-119.824374207548,70.313256118706,-126.511323437545,-94.8957123830584,54.99658094511,-24.2177258597794,37.1138349487392,-127.411439332372
1600174319.2,-148.516590091115,-119.66177622615,70.1753334587679,-126.345557767921,-94.6510559224405,54.9070633134118,-24.2824886219511,36.999173281096,-127.48473409931
1600174319.3,-148.402646233778,-119.498660950124,69.9944810405927,-126.179602116068,-94.4063245267576,54.8483573496381,-24.3539715692631,36.8866720997922,-127.550209161954
1600174319.4,-148.286625285419,-119.334779472088,69.7800179626684,-126.013507160174,-94.16151107386,54.8184600765645,-24.4228685008704,36.7688877441745,-127.627062475161
1600174319.5,-148.168762543099,-119.169882884973,69.541323820529,-125.84732357701,-93.9166084415186,54.8153672553927,-24.4939199844373,36.6500327752924,-127.704992205121
1600174319.6,-148.049293308138,-119.003722281474,69.2878555820357,-125.681102047602,-93.6716095077426,54.8370703794424,-24.5681059089029,36.5309740649018,-127.77519622923
1600174319.7,-147.928452880433,-118.836048754287,69.0291634834047,-125.51489324872,-93.4265071501438,54.8815535219251,-24.6425207715494,36.4101149792876,-127.839529123225
1600174319.8,-147.806476557047,-118.666613396186,68.7749072774166,-125.348747859973,-93.1812942467316,54.946791076901,-24.7130047447682,36.2954485110201,-127.907782546198
1600174319.9,-147.683599640716,-118.495167300023,68.5348735997911,-125.182716558131,-92.9359636752765,55.0304230338938,-24.7871930020528,36.1772347880485,-127.965045213159
1600174320,-147.560057428502,-118.321461558256,68.3189953087357,-125.016850021383,-92.6905083137085,55.1287927005695,-24.8542700398369,36.0610668544818,-128.022524513604
1600174320.1,-147.43599741413,-118.145272204757,68.1349812739415,-124.851192115237,-92.4449220261985,55.2377528118138,-24.9260272515075,35.9442854405132,-128.066195197065
1600174320.2,-147.311215913427,-117.966475025251,67.9811044563572,-124.685759447378,-92.1992026218839,55.3524673508101,-25.0043609069578,35.8241962561097,-128.098056011655
1600174320.3,-147.185421451643,-117.784970741081,67.8532756671786,-124.520561811392,-91.9533488959051,55.4679390753022,-25.0722677972543,35.7063100280311,-128.129170151733
1600174320.4,-147.058322555447,-117.600660073592,67.7473958889773,-124.355609007955,-91.7073596431646,55.5791857038323,-25.1446946074051,35.5888090112482,-128.169517426874
1600174320.5,-146.92962775151,-117.413443744129,67.6593345632463,-124.190910833489,-91.4612336586442,55.6823432776127,-25.2100704982368,35.4694473060168,-128.191148257951
1600174320.6,-146.7990455665,-117.223222474038,67.5849143837236,-124.026477082998,-91.2149697372463,55.777975274553,-25.2751967987029,35.3482033263172,-128.198320354203
1600174320.7,-146.666284528505,-117.029896984661,67.5199037567287,-123.862317554322,-90.9685666741908,55.8677462830007,-25.3467480501056,35.225357851551,-128.199790446575
1600174320.8,-146.531053161357,-116.833367997346,67.4600171428161,-123.698442043883,-90.7220232643803,55.9533163988478,-25.4170151690042,35.1054820045064,-128.21240296764
1600174320.9,-146.393059994563,-116.633536233435,67.4009239556321,-123.534860350938,-90.4753383027169,56.0363422350164,-25.4804995406684,34.9875816701735,-128.209131195904
1600174321,-146.252013553374,-116.430302414194,67.3382660777663,-123.371582267655,-90.2285105843415,56.1184778176865,-25.5450985063265,34.8694210929499,-128.197549240981
1600174321.1,-146.107732608239,-116.223607780381,67.2682720529169,-123.208619472312,-89.9815376762761,56.2010566376829,-25.6151944275063,34.7474746833742,-128.17807417303
1600174321.2,-145.96047691466,-116.01355565524,67.1895340957645,-123.045991142239,-89.7344122346572,56.2841346835074,-25.6881246032812,34.6267754985154,-128.161540849181
1600174321.3,-145.81061647759,-115.800289884048,67.1012296281024,-122.883718333788,-89.4871256883762,56.3674459594408,-25.7569215852921,34.5080845902416,-128.151275104535
1600174321.4,-145.658521304818,-115.583954312083,67.0025248694251,-122.721822099056,-89.2396694661654,56.4507205495654,-25.8217003255016,34.3901400590482,-128.123300381463
1600174321.5,-145.504561399882,-115.364692784621,66.8925671245705,-122.560323497229,-88.99203499644,56.5336851003552,-25.8909691694436,34.2801698693153,-128.079237376794
1600174321.6,-145.349106769153,-115.142649146623,66.7704751735173,-122.399243581823,-88.7442137080913,56.616062481823,-25.9639339205749,34.1616524336517,-128.046360288998
1600174321.7,-145.192527417584,-114.917967243682,66.6353278438527,-122.238603409187,-88.4961970298516,56.6975720922255,-26.030178476639,34.0478372350123,-128.031453443378
1600174321.8,-145.035193351548,-114.690790920837,66.4861507548572,-122.078424034256,-88.247976390295,56.777929992297,-26.1022675087737,33.9313581981341,-128.016363362652
1600174321.9,-144.877474577417,-114.461264023366,66.3219009623763,-121.918726513378,-87.9995432182331,56.8568491392346,-26.1741615697073,33.8154031472264,-127.994322718604
1600174322,-144.719741100144,-114.229530396466,66.1414493853189,-121.759531898652,-87.7508889423193,56.9336963532478,-26.2392413896403,33.7037940632026,-127.979066016729
1600174322.1,-144.562299352883,-113.995735130679,65.9447927861407,-121.600842722852,-87.502017750984,57.0058257065456,-26.3117675594466,33.5879613448218,-127.965618948735
1600174322.2,-144.405201447549,-113.760028298083,65.736791708056,-121.44258740885,-87.2529848708146,57.067693836964,-26.3879247897453,33.4739890803951,-127.956379266438
