TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600175047.3,-88.5508012904116,-5.76331812287386,43.6714028235342,-96.1576875549478,-68.1054269919883,-139.736629106625,-88.7521791061737,-40.7766027575127,65.0174916966482
1600175047.4,-88.3400667360098,-5.44321707887403,43.6356718198107,-96.3949961033513,-68.310312452199,-139.557831095789,-88.6455267576687,-40.6700040724053,65.1051593249256
1600175047.5,-88.1283222765913,-5.12385957333496,43.5890406136639,-96.6320451189003,-68.5156660649176,-139.396052807875,-88.5420036044102,-40.5584737643427,65.1467905363946
1600175047.6,-87.9158106572222,-4.80546779629205,43.5321405362749,-96.8688191340827,-68.721457169496,-139.248794161679,-88.4364899169336,-40.4466515497501,65.1578607346698
1600175047.7,-87.7027746201324,-4.48826393873328,43.465577402868,-97.1053026771321,-68.9276551048096,-139.111863217374,-88.3348697781807,-40.3351566044469,65.135686643696
1600175047.8,-87.4894569132245,-4.17247019077346,43.3899190189811,-97.3414802777003,-69.1342292099721,-138.981146284122,-88.2292816007431,-40.2225312680858,65.0850558818349
1600175047.9,-87.2761002773101,-3.85830874308302,43.3056839871292,-97.5773364682752,-69.3411488240178,-138.852605793897,-88.1249222502717,-40.1112482846903,65.0144030598737
1600175048,-87.0629474574556,-3.54600178609431,43.2133321017606,-97.8128557785085,-69.5483832858221,-138.723405192215,-88.0205311961514,-40.0006158552961,64.944146739604
1600175048.1,-86.8501778708442,-3.23568521513947,43.113021491783,-98.0480150362039,-69.7559049428369,-138.594974717022,-87.9147561861439,-39.8905853967129,64.8743708077928
1600175048.2,-86.6377176231285,-2.92714973165515,43.0039368612756,-98.2827602518452,-69.9636981757879,-138.468892909154,-87.8077974583744,-39.7834895296693,64.8123112583363
1600175048.3,-86.4254294864055,-2.62009973538915,42.8850597537601,-98.5170297312322,-70.171750373977,-138.346379613308,-87.7009929774509,-39.6751699997456,64.7582401932641
1600175048.4,-86.2131762341905,-2.31423962593048,42.7554220402139,-98.7507617830008,-70.380048926468,-138.228514822393,-87.5958272104352,-39.567690284474,64.7260745352092
1600175048.5,-86.0008206399986,-2.00927380302695,42.6141190006849,-98.9838947143687,-70.5885812227216,-138.116253827405,-87.4917197306777,-39.4612901681082,64.7103831777739
1600175048.6,-85.7882254759272,-1.70490666642634,42.4603255594178,-99.2163668311355,-70.7973346518016,-138.010447585738,-87.3893215421764,-39.351189094109,64.7181518015439
1600175048.7,-85.5752535169094,-1.40084261595583,42.2933149009474,-99.4481164419372,-71.0062966030894,-137.910926853832,-87.2874617867456,-39.2459253777775,64.7471458696562
1600175048.8,-85.3617675350425,-1.09678605104567,42.1124791694003,-99.6790818511552,-71.2154544657281,-137.813772117201,-87.1862077885503,-39.1390024473571,64.7881719495717
1600175048.9,-85.1476303052598,-0.792441371681813,41.9173516648389,-99.9092013674254,-71.4247956290991,-137.714230994318,-87.0888115568962,-39.0336421285745,64.851042493081
1600175049,-84.9327045982402,-0.487512977294512,41.7076294451058,-100.138413297966,-71.6343074823456,-137.607645784858,-86.9878171071548,-38.9281292013019,64.932030603473
1600175049.1,-84.7169177037724,-0.181772237827843,41.4848031995971,-100.366688020937,-71.8439899787116,-137.489812766527,-86.8872688271363,-38.8205319888175,65.0363169545804
1600175049.2,-84.5004550164454,0.124741549709316,41.2568383901461,-100.594124220968,-72.0538933368146,-137.358110928573,-86.7858818625099,-38.7094585998419,65.1535290544843
1600175049.3,-84.2835664698114,0.431922094614743,41.0330446509381,-100.820852664973,-72.2640803435008,-137.210549248515,-86.6829033480461,-38.6019362757459,65.3002734605408
1600175049.4,-84.0665019917504,0.739663106027452,40.8223833680091,-101.047004119869,-72.4746137856165,-137.047307425587,-86.581181521073,-38.4922510940918,65.4472373750439
1600175049.5,-83.8495115186509,1.04785829324522,40.6334633200557,-101.272709353989,-72.6855564503253,-136.875940856741,-86.4745601118464,-38.3826950992795,65.5869622803756
1600175049.6,-83.6328449826471,1.3564013652483,40.4745778385311,-101.498099135667,-72.8969711243147,-136.705475234129,-86.3659665714367,-38.2710573567794,65.7203438486506
1600175049.7,-83.4167523144552,1.66518603141386,40.3537805752203,-101.723304228984,-73.1089205947485,-136.544463013643,-86.2603885846603,-38.1619004840787,65.8371257943295
1600175049.8,-83.2014834462093,1.97410600096028,40.2789972281528,-101.948455405109,-73.3214676483934,-136.401001893001,-86.1520646954418,-38.0533983338849,65.9347063998119
1600175049.9,-82.9872883114618,2.28305498302659,40.2581709869155,-102.173683428123,-73.5346750723338,-136.282852641647,-86.0430717423771,-37.9445539482821,66.0215206611252
1600175050,-82.7744168423468,2.59192668691055,40.2994424772579,-102.399119069195,-73.7486056534954,-136.194896149388,-85.9417298174667,-37.834113468285,66.0974581896116
1600175050.1,-82.5630830994743,2.90061641089871,40.4084613563984,-102.624852430448,-73.9633080557204,-136.130681785284,-85.8351970397643,-37.7197058677746,66.1698060947442
1600175050.2,-82.35335765452,3.2090258102646,40.5797882593786,-102.850810980353,-74.1787744500422,-136.079223474201,-85.7305165104543,-37.6064317696187,66.2300252843159
1600175050.3,-82.1452752118897,3.51705812934986,40.8054333482118,-103.076881521172,-74.394982884252,-136.029088208928,-85.6288149683709,-37.4939846294915,66.2903680220531
1600175050.4,-81.9388704688988,3.82461661273431,41.0775758669096,-103.302950855165,-74.6119114058237,-135.968838058412,-85.5225898107941,-37.3816361785291,66.3426484630545
1600175050.5,-81.7341781285348,4.13160450475961,41.3884126886782,-103.52890578601,-74.8295380623897,-135.887112941058,-85.419452537004,-37.2726402052089,66.3917947876751
1600175050.6,-81.5312328909493,4.43792504976742,41.7300274560991,-103.754633115968,-75.0478409017414,-135.775461196658,-85.315985187046,-37.1639531292547,66.4582193356104
1600175050.7,-81.3300694562937,4.74348149225816,42.0942788404473,-103.980019650135,-75.2667979711938,-135.636211287969,-85.2139172718322,-37.0563889732456,66.5422037025016
1600175050.8,-81.1307225261375,5.04817707665288,42.472707665774,-104.204952189355,-75.4863873186175,-135.474317642902,-85.1121598356882,-36.9476451171196,66.6184237548753
1600175050.9,-80.9332268020504,5.35191504737262,42.8564626575435,-104.429317538723,-75.706586991645,-135.294538009691,-85.0077099080222,-36.8366009707127,66.6895777655198
1600175051,-80.7376169827657,5.65459864891782,43.236245855256,-104.653002499082,-75.9273750377503,-135.101295936758,-84.902468495272,-36.7253361653105,66.7541869970443
1600175051.1,-80.5438011069968,5.95617095306927,43.6038044343714,-104.875915623925,-76.1487175124913,-134.899269789625,-84.7952998038618,-36.6076329032104,66.7763919891063
1600175051.2,-80.3511804755267,6.25673436605223,43.9565966304155,-105.098052473097,-76.3705324942378,-134.695365252227,-84.6856764408406,-36.4922532364272,66.7564655015928
1600175051.3,-80.1590296879929,6.55643113383529,44.2933974138959,-105.319430360512,-76.5927260661893,-134.496680137761,-84.5773206621986,-36.3741380899774,66.6766572345714
1600175051.4,-79.9666233454511,6.85540350206952,44.6128096598371,-105.540066601499,-76.8152043108307,-134.308863140442,-84.4658152729525,-36.260800547137,66.5560383361418
1600175051.5,-79.7732360447025,7.15379371672353,44.9132799441256,-105.759978511392,-77.0378733109646,-134.133303654296,-84.3583193884269,-36.1489473045164,66.4039705905489
1600175051.6,-79.5781423868025,7.45174402368653,45.1931189539414,-105.97918340694,-77.2606391494728,-133.97067991235,-84.2536322180278,-36.0348023938457,66.1954766574325
1600175051.7,-79.3806169699707,7.74939666876836,45.450526974601,-106.197698600639,-77.4834079089991,-133.822021817863,-84.1540522777214,-35.918115925468,65.9626263352063
1600175051.8,-79.1799343952625,8.04689389793761,45.6836254080968,-106.415541407819,-77.7060856724253,-133.688665156964,-84.0488036566312,-35.7994497432468,65.7023602979211
1600175051.9,-78.9753692594793,8.34437795684536,45.8904938845972,-106.632729143813,-77.9285785223954,-133.572198408245,-83.9453536943293,-35.6794268877127,65.4189127007696
1600175052,-78.7661961636765,8.64199109146021,46.0692136092232,-106.849279123953,-78.1507925417911,-133.473384533025,-83.837278051092,-35.5569939554521,65.1164642846831
1600175052.1,-78.5519427680143,8.93986512220001,46.2188385585987,-107.0652156209,-78.3726725634821,-133.388352487788,-83.7203531686796,-35.4338850519588,64.8049383311101
1600175052.2,-78.3331489633977,9.23809016767655,46.3422628928474,-107.280590732391,-78.5943184198922,-133.309637410491,-83.6053167167539,-35.3146881018486,64.499868532052
1600175052.3,-78.1106076984183,9.536745921189,46.4435330282699,-107.495463512071,-78.8158686927981,-133.229066202919,-83.494839940457,-35.1986456847399,64.207493887931
1600175052.4,-77.8851119202494,9.83591207611595,46.5268762968431,-107.709893015008,-79.0374619638969,-133.138396638537,-83.3901464225212,-35.08762641283,63.9329155733554
1600175052.5,-77.6574545789007,10.1356683258359,46.5966426865225,-107.923938299104,-79.259236815124,-133.029315605369,-83.2924262750433,-34.9770317347984,63.6854466797241
1600175052.6,-77.4284286201272,10.4360943635688,46.6572562665999,-108.137658416587,-79.4813318280971,-132.895816484376,-83.1982630115028,-34.8652451377019,63.4662213929909
1600175052.7,-77.1988269939387,10.7372698827725,46.7131777179622,-108.351112422525,-79.7038855849103,-132.741441617471,-83.1040266761284,-34.7504635505053,63.26947027533
1600175052.8,-76.9694426460903,11.0392745767461,46.7688779605919,-108.564359371983,-79.9270366670227,-132.572182770439,-83.0111695742781,-34.6326010394552,63.0932199326544
1600175052.9,-76.7410685265916,11.3421881388683,46.8288234152553,-108.777458321444,-80.1509236563695,-132.394116733834,-82.908788708199,-34.5105023004964,62.9171354238313
1600175053,-76.514497582616,11.6460902625176,46.8974725851071,-108.990468324557,-80.3756851348068,-132.213419739858,-82.7965680865616,-34.3896677681204,62.7759773289057
1600175053.1,-76.2903378985454,11.9509831413352,46.9780224869387,-109.203436287292,-80.6014263408289,-132.036751453919,-82.6845317235934,-34.273051062517,62.6458410577339
1600175053.2,-76.0684580154179,12.2565589305599,47.0686490415249,-109.41636052208,-80.8281191220193,-131.872370199257,-82.5779096308295,-34.1573470796121,62.5278773523746
1600175053.3,-75.8485415618457,12.5624322655299,47.1663162722796,-109.629227185162,-81.055701974027,-131.728930795072,-82.4778948062555,-34.0449138998351,62.4260972573777
1600175053.4,-75.6302721678592,12.8682177819805,47.2680373372736,-109.842022438455,-81.2841133927389,-131.615076839327,-82.3832141971941,-33.9331399191521,62.3520786012687
1600175053.5,-75.4133334606524,13.1735301150913,47.3708680289586,-110.054732439621,-81.5132918738036,-131.535281545385,-82.2896684358175,-33.8218814742296,62.279530319592
1600175053.6,-75.1974090730919,13.4779839005974,47.4718974121955,-110.267343346321,-81.7431759129495,-131.477430086987,-82.1920900273048,-33.7112922070315,62.22951070484
1600175053.7,-74.9821826309538,13.781193773758,47.5682353522487,-110.479841320472,-81.9737040059841,-131.425270499191,-82.0902682606621,-33.5984547414256,62.1910449716742
1600175053.8,-74.7673377671046,14.0827743701493,47.6569974803941,-110.692212518316,-82.2048146483973,-131.362600341799,-81.9815089965041,-33.4847222587917,62.1695228456295
1600175053.9,-74.5525581073202,14.3823403252685,47.7352866836891,-110.904443098933,-82.4364463361556,-131.273342291461,-81.8727668519761,-33.3685003894677,62.1620433494418
1600175054,-74.3375272830492,14.6795062745334,47.8001715305725,-111.11651922424,-82.6685375647489,-131.146623052605,-81.7634985454312,-33.2543801112583,62.1759360053706
1600175054.1,-74.1220324050548,14.9740356603287,47.8502448431067,-111.32841900119,-82.9010324280009,-130.991322981586,-81.657671836183,-33.1393140189471,62.2034132749786
1600175054.2,-73.9062745112857,15.2662871333012,47.8903841720707,-111.540088345254,-83.1338974101322,-130.819951610739,-81.5574201744602,-33.0256782448187,62.2486720021083
1600175054.3,-73.6905581104968,15.5567681409037,47.927071054761,-111.751465121193,-83.3671045928239,-130.644383078403,-81.4560277443721,-32.9173191205214,62.3054113798689
1600175054.4,-73.4751877128609,15.8459861309859,47.9668562022142,-111.962487198023,-83.6006260580748,-130.476124430227,-81.3594711545616,-32.8076312217814,62.3820976064415
1600175054.5,-73.2604678313872,16.1344485510007,48.0163909939576,-112.173092440507,-83.8344338876452,-130.32638357426,-81.2599107844089,-32.6990502961821,62.4769928992767
1600175054.6,-73.0467029776668,16.4226628487186,48.0824456065294,-112.383218713407,-84.068500163375,-130.203089458386,-81.1586261560868,-32.5926350939886,62.5867129988504
1600175054.7,-72.8341976604545,16.7111364715923,48.1719130369293,-112.592803884322,-84.3027969670248,-130.101782669265,-81.0570931045177,-32.486026999499,62.7242622372478
1600175054.8,-72.6232563941774,17.0003768674717,48.2917983026032,-112.801785819431,-84.5372963804343,-130.015134958889,-80.958280034864,-32.3772172996067,62.8798833609905
1600175054.9,-72.4141836861723,17.2908914838891,48.449190761091,-113.010102383497,-84.7719704854434,-129.93597700438,-80.8591365160749,-32.2681293753802,63.0429041286916
1600175055,-72.2072840508665,17.5831877684561,48.6512188464254,-113.217691444117,-85.006791363892,-129.857227265161,-80.7592417345399,-32.155948046471,63.2146170606784
1600175055.1,-72.0026983394775,17.877632164429,48.9015249716363,-113.424510882919,-85.2417435440767,-129.772090868334,-80.6570168454218,-32.0425896476074,63.4010498206576
1600175055.2,-71.7999126865682,18.174027036995,49.1897450034037,-113.630598653236,-85.4768613459955,-129.676313560287,-80.5533670902866,-31.9277210029263,63.5830740567727
1600175055.3,-71.5982495379656,18.4720337175354,49.5017672931159,-113.836012728104,-85.7121915386432,-129.572224531278,-80.4504545229863,-31.813951268163,63.7428705777881
1600175055.4,-71.3970313380785,18.7713135369551,49.8232288875028,-114.040811083394,-85.9477808911736,-129.463651836326,-80.3440807740543,-31.6992596273987,63.8879854798076
1600175055.5,-71.1955805270613,19.0715278263972,50.1395735251112,-114.245051690722,-86.1836761725815,-129.354291037118,-80.2349382298548,-31.5840471223596,63.9894293407582
1600175055.6,-70.9932195521591,19.3723379169254,50.4361087708929,-114.448792525961,-86.4199241521795,-129.247684985017,-80.1265229664544,-31.4726247447131,64.0901660666003
1600175055.7,-70.7892708549444,19.673405139524,50.698058409243,-114.652091560726,-86.6565715988831,-129.147227073728,-80.0256345514927,-31.3623995196257,64.1895084797169
1600175055.8,-70.5830568784079,19.9743908254949,50.9106073241525,-114.855006770889,-86.8936652818459,-129.05618716041,-79.927011987358,-31.2554819477259,64.29043406429
1600175055.9,-70.3739000655402,20.2749563056636,51.0589365390033,-115.057596129484,-87.1312519700629,-128.976623687029,-79.8357606336334,-31.1469399672353,64.3921377810591
1600175056,-70.1611228607502,20.5747629112525,51.1282469148247,-115.259917609547,-87.3693784328465,-128.906092842093,-79.7407722839056,-31.036505112006,64.5132077584983
1600175056.1,-69.9443467191228,20.8736193622926,51.1097780437047,-115.462017049199,-87.6080759382757,-128.841147919067,-79.6526884985282,-30.9248712539035,64.6493607002472
1600175056.2,-69.7243890746315,21.1719239011845,51.0188716249813,-115.663891741236,-87.8473137547349,-128.778463206159,-79.5544173165025,-30.8091151830946,64.7805106811627
1600175056.3,-69.5023663364729,21.4702221427053,50.8770096838382,-115.865526842122,-88.0870456515975,-128.714783251034,-79.451191967094,-30.6939757838426,64.9269009347835
1600175056.4,-69.2793949180978,21.7690597014733,50.7057724263232,-116.066907508319,-88.3272253981578,-128.646919871384,-79.3470426199708,-30.5795439144402,65.0889787697593
1600175056.5,-69.0565912301209,22.068982192186,50.5268002066276,-116.268018897711,-88.5678067636306,-128.571780763336,-79.242585685339,-30.4669888558042,65.2651011888231
1600175056.6,-68.8350716817387,22.3705352295412,50.3617713962225,-116.468846166761,-88.8087435175481,-128.487536503101,-79.1435022781205,-30.3531544726877,65.4640138298434
1600175056.7,-68.6159526878202,22.6742644281571,50.2323982295336,-116.669374471933,-89.0499894289664,-128.396895623881,-79.0439434083462,-30.2398078114793,65.6698474913793
1600175056.8,-68.4003506561438,22.980715402652,50.1604443552266,-116.869588972528,-89.2914982674178,-128.303511489225,-78.9447456561234,-30.1286093927365,65.873812665093
1600175056.9,-68.1893820015785,23.2904337678823,50.1677661156073,-117.06947482359,-89.533223802117,-128.210791205399,-78.8448105785074,-30.0189186947504,66.0731168010502
1600175057,-67.9841631319027,23.6039651385457,50.2763766686452,-117.269017183003,-89.775119802279,-128.121893042862,-78.7438486832912,-29.9107379117972,66.2685568817459
1600175057.1,-67.7854508618299,23.9216494317011,50.5018956004583,-117.468208970056,-90.0171514477199,-128.039394171623,-78.6488367416014,-29.7998238427391,66.439631959884
1600175057.2,-67.5925634948379,24.2430037070921,50.8335798306504,-117.667074159608,-90.2593295638375,-127.964358774828,-78.5540633444854,-29.6930111063908,66.585144002489
1600175057.3,-67.4044596761057,24.5673392931658,51.2539309731791,-117.865644489342,-90.5016763879805,-127.897651592736,-78.4624524629298,-29.5830055789832,66.6910492741739
1600175057.4,-67.2200980508124,24.8939675182104,51.7451761962762,-118.063951696941,-90.7442141578945,-127.840306771248,-78.371319142758,-29.4686789237049,66.7706245099122
1600175057.5,-67.0384372641369,25.2221997105935,52.2891882720585,-118.262027521509,-90.9869651109282,-127.793490979614,-78.2698476293953,-29.3526939649281,66.793802158138
1600175057.6,-66.8584359640948,25.5513471988415,52.8674560183526,-118.459903702146,-91.2299514850654,-127.758455602826,-78.1659442323055,-29.2322460725643,66.7730745787812
1600175057.7,-66.6790527944467,25.8807213112426,53.4611053519229,-118.657611976538,-91.4731955174167,-127.736476895094,-78.0573759487391,-29.114937440668,66.7270848227916
1600175057.8,-66.49924640179,26.209633376085,54.0509672489257,-118.855184080949,-91.716719445807,-127.727617963182,-77.9517711607791,-28.9977630598653,66.6443192453723
1600175057.9,-66.3179754313038,26.5373947218951,54.6176856318707,-119.052651755901,-91.9605455078233,-127.727189157202,-77.8473669166588,-28.8835988403259,66.5555572925927
1600175058,-66.134198529585,26.8633166770405,55.1418566534646,-119.250046739077,-92.2046959408935,-127.729321331602,-77.7474359870645,-28.7689283753354,66.46122578564
1600175058.1,-65.9470889668373,27.1868629417413,55.6070855069811,-119.447392246635,-92.4491764659965,-127.728308086745,-77.6464647194464,-28.653049468083,66.3545999053262
1600175058.2,-65.7566784467095,27.508106655363,56.0088991835438,-119.644677415722,-92.6939267420443,-127.718904990712,-77.551008162301,-28.5378390467411,66.263000203039
1600175058.3,-65.563213265258,27.8272733045151,56.346193276596,-119.84188286196,-92.9388699141985,-127.695986308653,-77.4585165543422,-28.4266949391529,66.1823116020125
1600175058.4,-65.366939717121,28.1445883758867,56.618251819306,-120.038989199551,-93.1839291273034,-127.656517915711,-77.367512010036,-28.3129945084949,66.1032923073611
1600175058.5,-65.1681040955188,28.4602773560873,56.8246347775203,-120.235977046951,-93.4290275263617,-127.60604416624,-77.2798993945437,-28.2011401353958,66.0430791622325
1600175058.6,-64.9669526993439,28.7745657318058,56.9650670738234,-120.432827019783,-93.6740882563765,-127.552289704944,-77.1930926723068,-28.0870442987341,65.9980950142592
1600175058.7,-64.7637318189803,29.0876789896518,57.0393300859048,-120.629519730831,-93.9190344623506,-127.503102850924,-77.1050270077572,-27.9717088799335,65.9760298030261
1600175058.8,-64.5586877533205,29.3998426165525,57.0471573275297,-120.82603579997,-94.1637892892076,-127.466500946429,-77.012352545075,-27.8564824743189,65.9612650719567
1600175058.9,-64.3520667941666,29.7112820988791,56.9881327550807,-121.022355841403,-94.4082758818709,-127.450637688601,-76.9191829234699,-27.7395293790735,65.952978155479
1600175059,-64.144115237575,30.0222229233208,56.8615914854446,-121.218460470751,-94.6524173855023,-127.461675682308,-76.8208785033819,-27.6258166094419,65.9635268419142
1600175059.1,-63.9350663441779,30.3328844197014,56.6681966508491,-121.414333606454,-94.8961653606721,-127.497191804825,-76.7243866411456,-27.514820145637,65.994489303767
1600175059.2,-63.7251012258207,30.6434612881618,56.4150058002975,-121.609972388148,-95.1395850380798,-127.550984936833,-76.6226097213537,-27.399867702736,66.0387487806182
1600175059.3,-63.5143879617607,30.9541420711047,56.1107156305709,-121.805377251198,-95.3827700674055,-127.616431165271,-76.5270813686887,-27.2900311006223,66.0782858812169
1600175059.4,-63.3030946270011,31.2651153110123,55.7641788272503,-122.00054863948,-95.625814098409,-127.686967565315,-76.4288881538716,-27.1817912970208,66.149457933038
1600175059.5,-63.0913892993811,31.5765695505253,55.3845381986349,-122.195486989775,-95.868810780691,-127.756125577301,-76.3344497594969,-27.0734018994592,66.2411614617963
1600175059.6,-62.8794400567401,31.8886933319671,54.9813178114675,-122.390192743121,-96.1118537640113,-127.817533188531,-76.2405954803203,-26.964291313111,66.340672102525
1600175059.7,-62.6674149754993,32.2016751977404,54.5644686765872,-122.584666340556,-96.3550366981295,-127.864885505263,-76.1466209964382,-26.8566623942005,66.4710295916725
1600175059.8,-62.4554821306617,32.5157036904859,54.1443666108063,-122.778908218862,-96.5984532327258,-127.893051711091,-76.0578375497047,-26.7491689876836,66.6197976223489
1600175059.9,-62.2438096029029,32.8309673526065,53.7317598534986,-122.972918821914,-96.84219701756,-127.901495523046,-75.9668383049394,-26.642603461216,66.7805829565095
1600175060,-62.032565467226,33.1476547266635,53.3376655977924,-123.166698586496,-97.0863617022328,-127.890760075415,-75.8812284833738,-26.5342574723315,66.9681918641766
1600175060.1,-61.8218674820671,33.4658852209111,52.9703190448536,-123.360249499401,-97.3310170145907,-127.861799095314,-75.7949926140106,-26.4229517040104,67.161113156353
1600175060.2,-61.6116320942152,33.7855016527911,52.6262110020803,-123.553579729044,-97.5761369763305,-127.817386010562,-75.7117824719244,-26.3107363298442,67.3751734429816
1600175060.3,-61.4017254112023,34.1062776784481,52.2986087155693,-123.746698989594,-97.8216716776305,-127.760800418106,-75.6192476763236,-26.2001479224321,67.5968048006731
1600175060.4,-61.1920135433967,34.4279869537886,51.9805434840581,-123.939616996639,-98.0675712089072,-127.695399425977,-75.5320495524315,-26.0838976933461,67.8111668109199
1600175060.5,-60.9823625983302,34.7504031348777,51.6649034382945,-124.132343464351,-98.3137856601801,-127.624172172885,-75.4398384968068,-25.9689518169211,67.9940805253268
1600175060.6,-60.772638683535,35.0732998777808,51.3444945448092,-124.3248881069,-98.5602651219451,-127.54834070654,-75.3484763405593,-25.8513872278868,68.156618539062
1600175060.7,-60.5627079079612,35.3964508384837,51.0120698521579,-124.517260641292,-98.8069596842218,-127.468662344338,-75.2561995107826,-25.7333885184242,68.2885094484144
1600175060.8,-60.3524363791408,35.7196296729722,50.6603286386502,-124.709470778862,-99.0538194375853,-127.385868539459,-75.1606095830399,-25.6174095114689,68.3745690410272
1600175060.9,-60.141690207442,36.0426100372322,50.2818874349023,-124.901528238035,-99.3007944720554,-127.300658932978,-75.0642050618322,-25.499334100137,68.3975840073336
1600175061,-59.9303354989787,36.3651655873289,49.8692242639689,-125.093442731563,-99.5478348780483,-127.213696446076,-74.9666152076158,-25.3813945247595,68.36211420773
1600175061.1,-59.7183126243436,36.6871308829954,49.4177340574631,-125.285220893444,-99.794896861964,-127.125654497996,-74.8712798790636,-25.2647516807396,68.2846328056703
1600175061.2,-59.5058590092082,37.0085841074478,48.9350806232826,-125.476857038407,-100.041961096041,-127.037373003607,-74.7784297203633,-25.1425176132359,68.1405939756386
1600175061.3,-59.2932863423047,37.329664351698,48.4318479948383,-125.668342402427,-100.289014369136,-126.949719372917,-74.6881219657059,-25.0265510561507,67.9599309570657
1600175061.4,-59.0809063166196,37.6505107068372,47.918482226317,-125.859668217223,-100.536043470105,-126.863541065533,-74.6005557357322,-24.9089727426895,67.7426392647463
1600175061.5,-58.8690306208851,37.9712622638772,47.4053493890123,-126.050825717353,-100.783035187647,-126.779668001828,-74.5140109486571,-24.7895618174657,67.485319111175
1600175061.6,-58.6579709480877,38.2920581139888,46.902778192535,-126.241806135955,-101.029976310778,-126.69891517759,-74.4261531999726,-24.6718570962457,67.2017878472449
1600175061.7,-58.4480389897959,38.6130373481837,46.4210900924283,-126.432600709004,-101.276853628115,-126.62208665995,-74.3359328685951,-24.5522216951035,66.8951390182442
1600175061.8,-58.2395464347418,38.9343390576326,45.9706201330049,-126.623200669637,-101.523653928754,-126.549838576398,-74.2463266415489,-24.4310226679014,66.5848013771766
1600175061.9,-58.0328049759121,39.2561023334267,45.5617309258638,-126.813597250994,-101.770364001314,-126.482278928657,-74.1558364306617,-24.3090660924334,66.2662611108945
1600175062,-57.8281263034569,39.5784662665778,45.2048217108164,-127.003781687631,-102.016970634889,-126.419423403139,-74.0633388382066,-24.1900983041588,65.9635377103336
1600175062.1,-57.6257341552852,39.9015629455768,44.9075710006205,-127.193747928399,-102.263472206198,-126.361199894496,-73.9698860662587,-24.067803188909,65.6650011262927
1600175062.2,-57.4255003979432,40.2254964439876,44.6667013908672,-127.383500779331,-102.509913453168,-126.307039694066,-73.8733274896522,-23.9472055723194,65.3662242138493
1600175062.3,-57.2272089131187,40.5503638302334,44.4763346830501,-127.573047763593,-102.756350705718,-126.256275202524,-73.7764584892829,-23.8284827859956,65.0785994490066
1600175062.4,-57.0306435839175,40.8762621724201,44.3307195534877,-127.76239640151,-103.002840293763,-126.207837394108,-73.6797917237617,-23.7070365980502,64.7969220701908
1600175062.5,-56.8355882920275,41.2032885392884,44.2241880794733,-127.951554216248,-103.249438547223,-126.158934949058,-73.5860467538202,-23.5887942249373,64.5294240895764
1600175062.6,-56.6418269205546,41.5315399991028,44.1511220209868,-128.14052873097,-103.496201796013,-126.106319090379,-73.4946704645182,-23.4691454227702,64.2613252349047
1600175062.7,-56.4491433511868,41.861113620366,44.1059291587392,-128.329327467424,-103.743186370211,-126.046717959558,-73.4032694345712,-23.3502402902029,64.0105429352259
1600175062.8,-56.2573214670298,42.1921064714219,44.0830303481479,-128.517957945935,-103.990448599653,-125.976833385273,-73.3176098551809,-23.2293940930443,63.7780245002646
1600175062.9,-56.0661451483534,42.5246156207731,44.0768574913318,-128.706427691088,-104.238044814337,-125.894799886495,-73.2252720700481,-23.111122769647,63.5608266400734
1600175063,-55.8753982810998,42.8587381366842,44.0818624553682,-128.894744224627,-104.486031344181,-125.804608430236,-73.1348952582744,-22.9903648224487,63.35914172314
1600175063.1,-55.6848994768889,43.1945004300105,44.0929773726665,-129.082912895729,-104.734442442421,-125.712035273335,-73.0419152828035,-22.8701180266657,63.1680526232056
1600175063.2,-55.4946062855048,43.5316462776846,44.1069514389945,-129.270930378885,-104.983224054068,-125.62412805864,-72.9498424931506,-22.7473112379847,62.9874306397872
1600175063.3,-55.3045109866637,43.8698487971658,44.1210306414697,-129.45879117318,-105.232300047058,-125.548249503337,-72.8556772598317,-22.6285876881653,62.8314711939293
1600175063.4,-55.1146058614999,44.2087811063105,44.1325293502031,-129.646489779117,-105.481594289324,-125.491766653727,-72.7603723997397,-22.5076518451938,62.6955856451709
1600175063.5,-54.9248831897297,44.5481163225782,44.1388365504278,-129.834020700036,-105.731030648723,-125.46205799335,-72.6643597155522,-22.3891198264285,62.5803000476588
1600175063.6,-54.7353352524872,44.8875275637458,44.1374138177846,-130.021378435023,-105.980532993028,-125.466519026279,-72.5672656456526,-22.2684817658401,62.4669133867218
1600175063.7,-54.545954332325,45.2266879471933,44.1257855311153,-130.208557483161,-106.230025190255,-125.509218324422,-72.4712091271571,-22.1469338828525,62.3909080822734
1600175063.8,-54.3567327075411,45.5652705909359,44.1015220634892,-130.395552347791,-106.479431108178,-125.58084616837,-72.3729142865174,-22.0294154380771,62.3298967885425
1600175063.9,-54.1676626592699,45.9029486123536,44.0622165639257,-130.582357527997,-106.728674614733,-125.668726403027,-72.273116019875,-21.9100982901003,62.299971653966
1600175064,-53.9787364700637,46.239395129144,44.0054556713205,-130.768967527119,-106.977679577854,-125.760149454471,-72.1747697395118,-21.7940921915099,62.3019707145848
1600175064.1,-53.7899327886014,46.5743554407063,43.9297421736519,-130.955373521571,-107.226397460629,-125.841838566704,-72.0740363428572,-21.6771885501162,62.319199225732
